time,H2O_ppm,d18O,dD,d_excess,met_temp,met_pressure,met_rh,met_vapor_pressure,met_wspd,met_wdir,rad_sw_down,rad_sw_up,rad_lw_down,rad_lw_up,rad_net,isen_225_ipv,isen_225_gph,isen_500_ipv,isen_500_gph,isen_825_ipv,isen_825_gph,flux_2m_h2o,flux_2m_h2o_density,flux_2m_co2_density,flux_3m_h2o,flux_3m_h2o_density,flux_3m_co2_density,flux_5m_h2o,flux_5m_h2o_density,flux_5m_co2_density,flux_10m_h2o,flux_10m_h2o_density,flux_10m_co2_density,flux_15m_h2o,flux_15m_h2o_density,flux_20m_h2o,flux_20m_h2o_density,flux_20m_co2_density
2023-02-23 18:00:00,2507.2676782168246,-28.654528007558007,-203.03261968058894,26.203604379875138,-12.295404311554897,70.49237786251672,73.0873865202993,0.15609962033847258,2.8651124080678176,156.3113904754531,265.4969408570751,311.47122571135253,248.13804773341278,261.2581288967178,-59.0809562428421,7.254335405248889e-06,10914.090470381148,3.6932388230547245e-07,5452.425061955286,-3.6024677904295656e-06,1692.087181336232,0.048979184056000005,46.17055289,23.06926511,0.07152292345399999,71.9928431,31.088287689999998,0.02959491281,31.705972000000006,14.72057272,0.040477076052,22.22132842633668,16.52810939,0.00985590921,6.76162474,0.0036546584599999998,1.3806801149999999,5.314370309999999
2023-02-24 00:00:00,2929.498615402602,-28.499596878272015,-198.92162658328164,29.075148442894474,-9.72360258104895,70.62132982573272,70.76786473163153,0.18837217145112245,3.0394332111671636,115.7935519061798,90.38630220237802,106.34041955349285,255.12034818594464,267.4151131801426,-28.259725307483105,7.100466260386978e-06,10939.686795685035,1.7717290036211606e-07,5488.799703311921,-1.9381386158845253e-06,1696.2716213869828,0.074269108026,83.04153450000001,35.15080325,0.1116146305216,106.66177479999999,39.59877974,0.06951718021000002,69.7095273,27.7294947,0.09697109020999999,43.342504812438506,25.80348279,0.04763816598,13.486452739999999,0.040236984620000006,9.212412079999998,15.660433770000001
2023-02-24 06:00:00,2603.3099943627712,-30.362289391177228,-208.18812050587462,34.71019462354319,-11.50420066353388,70.89660777468325,73.37427239737951,0.1667660261227471,2.4487561126703565,145.40091573769766,-2.1687632627610407,-1.531874524653185,229.01685265462635,252.29910882152046,-23.919475904840915,7.525712847322572e-06,10969.91012923218,1.297451375932679e-07,5523.1235048236495,3.361581752769114e-06,1733.331952697803,-0.03343581091,86.37082468,42.71490535,-0.033764596367,99.6466267,42.98415459,-0.031379753355699994,107.93721389999999,46.20541214,-0.009974707521000001,61.46117150783539,43.535326209999994,-0.0057971690830000006,30.958795209999998,-0.008293051781000002,27.743673975000004,53.75978428
2023-02-24 12:00:00,2781.033540023997,-30.851878917352856,-210.87516012838918,35.939871210433644,-11.278980015327127,70.87588168270793,76.6299196649876,0.17976025773909013,2.202696261297463,165.58579564175773,1.0956078975611108,1.3714611281135825,251.3997455457787,257.2835684831208,-6.162247754106958,7.213098149209591e-06,10977.50476888397,2.512472835640768e-07,5535.383912514735,1.9684468656186586e-06,1729.9497328754792,0.0104803455296,78.16208879999999,35.23665405999999,0.012459830358399999,88.56165259999999,36.144783149999995,-0.0001814523207000001,81.87842660000001,34.73211371,-0.006982080779500001,46.623172231698604,31.97631882,-0.0011098744086999995,19.564394280000002,-0.005042878968600001,15.80420642,33.436179949999996
2023-02-24 18:00:00,3449.8032436488456,-31.657514831726505,-205.6009062761039,47.659212377708144,-8.107652391561807,71.2742146518121,72.62469140781724,0.2216132927969119,3.8205630811645745,136.79209949592166,223.62096094504003,267.0662163421714,269.0016601343324,276.47140416062786,-50.897735553896254,5.760478704555225e-06,11035.437166760257,7.964950881832701e-07,5583.0140926593085,-4.854891762489188e-06,1748.543946872468,0.07802434453999998,57.2449879,19.0900897,0.062100571449999996,60.1771051,18.603385609999997,0.08275454055,49.8276373,16.425932839999998,0.052771583595,32.920160994908905,14.350537189999999,0.09196922742300001,8.9954882,0.012647123522000002,8.547798369999999,8.227438710000001
2023-02-25 00:00:00,2889.9330732150183,-31.061665390826896,-202.84770270291807,45.64562042369711,-7.820467954627359,71.49553942598223,60.417627824834746,0.18713563845197717,1.267768489123738,167.64387801311452,144.90696689760873,170.04938462348102,235.58246415369538,266.2256955266684,-55.81314876694466,5.1381174840000105e-06,11104.021549777606,2.848675285121424e-07,5627.1603113561105,2.3869693194713495e-07,1761.4806721291418,0.0502971850716,95.8360593,42.11032795,0.057956333269,106.3661074,42.306770400000005,0.0443589101905,113.0930634,45.645641639999994,0.026084402604000002,65.44373816251755,45.049354199999996,0.02836635155476,31.2097621,-0.024206348996000007,33.53146233,53.75360078
2023-02-25 06:00:00,2933.349693613011,-30.59963917566544,-210.52262211069885,34.27449129462467,-11.194250548826904,71.66448570953284,80.72270440764805,0.18972081868679888,1.2114910277507658,178.2338792787687,-1.2890564060854088,-1.2343271239675502,246.01503751447362,255.09213447721595,-9.138008628069155,3.40992476710972e-06,11155.442066174715,5.092184675107781e-07,5661.609813646237,9.382477322977982e-06,1778.9675900260381,-0.003623073965399999,102.35237,42.94162301000001,-0.0019956585869500003,114.58704399999998,42.19893397999999,-0.009896964343,111.740925,42.90187028,-0.009613213689,69.46558567209627,44.00040257,0.0024286475227600014,30.837109309999995,-0.011721680670999999,36.803828489999994,50.43459278
2023-02-25 12:00:00,3509.028763470805,-31.177805360726268,-214.35896793789374,35.06347494791638,-9.418277545609131,71.58178660953612,86.69645953512713,0.23700451255549734,1.6861928263087749,159.77330991343615,4.656169394667124,5.974621463515483,235.0754283918231,259.7835190086376,-26.014002121883465,3.177912048904506e-06,11168.114859522762,3.2557628602889437e-07,5672.942052983384,1.0124378997539827e-05,1767.0003312160197,-0.04610556635100001,112.5715534,43.43461335,-0.04780937642870001,135.6113987,43.211612689999995,-0.0376113035985,149.1698021,46.1879319,-0.008528058962639999,99.69877910614017,45.046235440000004,-0.010530194444,30.74807181,-0.023056096018000002,69.05362127000001,54.30940582
2023-02-25 18:00:00,4235.782403193655,-32.25964805636441,-221.45623914036923,36.62094531054605,-2.604359060300649,71.6643688358524,58.77251617201152,0.2852178713142375,1.6926389669222992,175.0837569021015,470.37994606092224,516.7561551961728,237.8500873314219,294.52272861477456,-103.02559535212437,3.359778830253995e-06,11182.089893126307,9.623102661907522e-08,5694.601835503277,-2.7640641947140084e-06,1767.8891490955805,0.112640440084,148.9484731,41.77654853,0.126341236277,154.9897949,41.955731469999996,0.10163933509110001,159.0380481,45.47429596,0.046308663112000006,112.82980501651764,44.438500989999994,0.007747211942000001,31.01428045,-0.022251759342999996,74.63267575,53.38048277
2023-02-26 00:00:00,4529.410951702148,-32.794180507895824,-222.57614649403098,39.7772975691356,-2.3059182023201554,71.45763109432778,62.4563751292348,0.303897873541512,1.0829702240253454,210.08231495002696,157.50764947387415,183.7264476327102,222.55519578787235,277.24516162449083,-80.93461661347055,3.969484364948033e-06,11176.19211661632,3.641725202418988e-07,5681.746245302475,4.372670610893763e-06,1734.6541533445368,-0.034392929318999996,147.2266045,41.37146806999999,-0.033434102021,158.61614329999998,41.46251611,-0.04473807855800001,166.8530887,44.71949414,-0.0419837742292,125.0595854520798,44.3704406,0.0093623380085,31.46104374,0.004810530856300002,88.2986184,52.15945913
2023-02-26 06:00:00,3240.3429520479995,-33.347514532100504,-234.12444925866146,32.65566699814261,-9.559637389437935,71.34685701212686,85.70251650590973,0.23198577049772584,1.3348967314502451,147.1483413578255,-3.0180489884922435,-2.5124907191814154,206.62921838629353,242.35101309081296,-36.22914266745467,5.2496602391549725e-06,11164.03878755103,2.721099355244072e-07,5667.6384855452125,1.5917476787046625e-05,1724.6967622204165,-0.100519677,115.24319820000001,42.71671385,-0.0920329979796,134.0268348,42.78594953,-0.06306098228000001,146.7453064,45.95521350999999,-0.049654837775,100.60087490081786,44.98244243,-0.023004206475,30.69554401,-0.046004348549,72.6444995,52.98997333
2023-02-26 12:00:00,3333.3262046269965,-31.73188926527359,-228.36622525853664,25.48888886365211,-9.29100123848061,70.8522897632366,79.77423012665821,0.2199787715618166,1.1042388024079532,175.55173619923556,3.8852820564628887,4.4164577895836885,226.78260420993544,248.09858034593,-21.850524504232805,5.886394549482577e-06,11098.352296138213,2.830600082011841e-07,5605.905107421592,5.6146052416057084e-06,1677.0170846374676,-0.05949276074000001,109.7477122,42.03102109,-0.064217398193,125.55243870000001,42.07147166,-0.076874451834,135.4569903,45.24371097,-0.0658004803118,86.89923644065856,44.034865010000004,-0.009433833939999999,29.87441818,-0.038871690006899995,54.32483524,52.62178087
2023-02-26 18:00:00,4523.087153698912,-29.083414213150746,-202.43650651345735,30.23080719174868,-1.5605531387595324,70.36409957319832,57.15945212181535,0.3014999983252078,2.43664381337744,135.778504401369,246.394053761542,279.4872879954102,279.86976176296514,296.75616373761574,-49.977258356627075,7.413067592019882e-06,11018.319849161197,5.348823270445047e-07,5521.750170918058,-2.9762125357949305e-06,1618.4144937831434,0.2566200516620001,130.9272614,34.182366560000006,0.30865248518399996,146.132234,35.45863533000001,0.274312103089,135.5028438,36.2845946,0.26198404397999997,96.79305727242829,34.15892102000001,0.210520857349,24.82423725,0.16713985726099997,53.141533470000006,36.930832269999996
2023-02-27 00:00:00,4368.679176242581,-28.97931839675163,-205.6861876221796,26.14835955183348,-4.717296583852351,70.33794188344461,70.32731859065134,0.2882026397149733,4.270713191581545,192.73235020733563,84.65252984652298,99.62704097719937,278.1894982481863,288.0450385389048,-24.837313870234357,3.6380459623683545e-06,11050.61716711031,2.599841318598175e-07,5476.275747637279,6.582652939939759e-07,1605.5699257529986,0.0832018514,55.14803739999999,14.59433643,0.18585376516000002,89.173906,21.245272739999997,0.15144506232,50.975356500000004,14.66006278,0.11403239224,40.23296481664582,13.695726639999998,0.0338043149,4.98970225,0.005495376199999999,5.94161541,4.98582706
2023-02-27 06:00:00,3354.4683208323545,-30.624534103131765,-222.77937583618865,22.216896988865514,-7.368498203575076,70.6583555976585,66.60189348157301,0.21724473109157344,3.3016662788441455,263.37317380070954,-2.244751108468815,-1.7098640505872338,244.47115268038306,267.5487600799655,-23.603122014449678,1.650626778445028e-06,11140.184018449729,4.0317790027612564e-07,5540.628502257473,1.0713787309234433e-06,1667.7367043776237,0.056481389660000006,71.94728199999999,26.31674121,0.11589570981000001,103.52505490000001,32.88291129,0.09683495947,94.260813,31.79312943,0.076143803614,53.02086262859958,26.10649817,0.04963801709899999,14.626040179999999,0.011324252819999997,19.10532136,19.92530184
2023-02-27 12:00:00,1991.2182296339256,-32.2147049222463,-243.11141022266224,14.606229155308146,-15.503603564881425,70.79221982180599,82.33091053126886,0.13290533033484275,1.7438650707598056,139.71696415864116,3.14966329569093,4.651739642576626,186.110623298012,221.7542327176062,-37.15162404343572,1.3053339592769839e-06,11140.431227003624,2.0649652590089355e-07,5553.86184463637,4.589389050494496e-06,1687.4685967480987,-0.043535786112,74.79476227,50.760618519999994,-0.03462911563070001,91.77711842000001,50.78722711,0.010243022229419998,104.2878397,46.893516500000004,0.026236607139199997,43.69944993965328,46.79075641,0.034408885745,31.42884877,0.05034278221600001,25.99525424,55.00091397
2023-02-27 18:00:00,3024.853106795389,-32.04499976123285,-221.83725880874218,34.522739281120664,-6.846599278943124,70.82739743297124,57.12154845132302,0.19180656518706307,2.096134930941899,172.90990612118776,524.5443551307199,574.9479665003596,239.50999533046306,285.14296841600896,-95.99998205308303,1.4119171144959175e-06,11125.99990839085,8.398986941145394e-07,5555.150113198908,-4.595298429299587e-06,1689.586471442008,0.32649880167,95.2589648,41.0804776,0.3731845882566,108.39391549999999,41.80847996,0.3456088843741,113.6657293,44.79752532,0.254866502992,68.19418305158615,43.17024627000001,0.148963065182,28.32861458,0.11346814258500001,27.890253270000006,46.86370392999999
2023-02-28 00:00:00,2882.9937537626815,-31.729976931170953,-228.4667118640227,25.373103585344943,-7.817227669066172,70.73884626525175,58.83875195407431,0.18252397391016778,1.9676648631569942,249.16302254422942,202.78213034980166,235.59337067975972,191.1692707055945,257.3532880135012,-99.03859391511114,1.6855519828766875e-06,11072.70383071832,2.7199015491798685e-07,5538.01441993072,-5.773826921777552e-07,1673.7214433605714,0.052172139292,96.07154209999999,41.53708917,0.06963139149044001,108.8150539,41.706426019999995,0.09029638691039998,115.18078059999999,44.91837518,0.11010253762115998,68.4462621808052,44.41915428,0.07987263017099999,30.162238470000005,0.05357666250100001,33.81222866,52.80751728999999
2023-02-28 06:00:00,3404.0848084268214,-29.570033679779698,-210.67747314917614,25.88279628906144,-9.425996519017957,70.5755490536306,80.19162781524666,0.21968290710602173,1.5897502645489217,181.23017968592848,-1.3593294125324527,-1.2494271371724834,257.0662122885517,265.3334098839591,-8.385409056452735,5.5904355424750265e-06,10992.085232069085,4.250610878571729e-07,5515.8975248412235,6.313221047151926e-06,1678.1035586147154,-0.002854928201,60.7978974,23.590908250000002,-0.001637973211,84.79557189999998,28.41181721,-0.008242412369000002,61.26974689999999,22.707645,-0.0094777687528,29.67109117155456,18.530441839999998,-0.008046043631000002,11.33406537,-0.02937645358,13.182306569999998,20.01269975
2023-02-28 12:00:00,3818.4347559944354,-26.7631929733986,-196.13218569067777,17.973358096511028,-7.59715783968722,70.17930871806198,76.85218948505457,0.24569047720880366,3.288416583068015,131.28772348163812,1.063919674309282,1.4512849773194114,274.05949102883756,276.22135156478674,-2.547968053243873,6.594821473329866e-06,10910.862353204217,2.041661445566762e-07,5458.809066695001,1.7791585056233216e-06,1641.6034461130525,0.006470743090000001,13.3391884,3.9413262600000003,0.0344198421,21.657267599999997,5.94081119,0.0251753646,10.154061599999999,3.0846270000000002,0.00974724,2.60712790489197,1.19180981,0.008524814,0.40985936,,,
2023-02-28 18:00:00,3751.813243359491,-27.596786260758027,-202.11474981290633,18.659540273157916,-7.778090110222493,70.26365143984572,76.22656915706565,0.23979911600039933,2.9818411189416447,126.7811810539189,154.1121673602903,187.33249528352934,272.76304679462555,277.39915285008556,-37.84703851018083,5.3376761392182005e-06,10925.487334394165,5.743187430992804e-07,5467.887065033215,-4.171144532622021e-06,1640.1478698454243,0.015659839050000002,11.099638099999998,3.786875749999999,0.048668837827,30.368510399999998,8.09132788,0.061692428099999995,19.294176999999998,6.19735228,0.010101276900000001,2.1073148894104,0.5423798,,,-0.004403897,0.87407833,0.7306209
2023-03-01 00:00:00,3113.570793244985,-31.575237678281525,-235.5513426589133,17.050558767338885,-9.268820965414715,70.47110546705349,71.57670230004892,0.1986076572857407,4.184984628694664,146.21806784975146,59.55740150393851,72.60654560615066,261.1444499546247,269.81504959073743,-21.725268480190792,6.336686828345764e-06,10930.745637322887,4.0509135206064096e-07,5478.0853728579905,-2.5997267400461848e-06,1650.0744000632176,0.04505044599,67.94175800000001,26.5174582,0.055008700917,81.03697380000001,27.928737029999997,0.067453996745,66.43054120000001,25.09161714,0.036076410905999994,33.678619278936026,21.49648122,0.05852226414999999,11.75179528,0.03428220941,5.112954909999999,11.86744051
2023-03-01 06:00:00,1724.0439275013866,-32.77808282422472,-258.6224419285037,3.6022206652940287,-16.344456780153017,70.5726488716458,77.78705526425537,0.11604060788878393,1.5631605211649446,131.17598151295414,-2.5418309642702512,-1.86628828122764,192.77467037749668,223.70696562178426,-31.620103161457795,5.829170754202303e-06,10932.400952316373,3.283467081164621e-07,5489.442339733633,4.395833085713451e-06,1677.80711609639,-0.033825214620900004,62.47461819,44.67967913,-0.035591325702,71.38420438,44.52970994,-0.03559925003119999,86.53272630000001,46.383121360000004,-0.0176947810914,37.55880551901436,46.08784406,-0.009044827057999999,30.77799133,-0.0180351037925,7.5897774588999996,51.41120975999999
2023-03-01 12:00:00,2691.895503256147,-34.67688446899862,-255.7757078977759,21.639367854213013,-13.233420727927275,70.3629423598482,86.36437917791551,0.16977281430277769,0.6925531094720365,184.1243402334918,2.1792010604304166,2.802306342147483,254.63635457608,254.85935907945174,-0.8444768679649944,6.845519276943245e-06,10906.71937683805,5.051879536316986e-07,5483.160042205474,1.4914734296110725e-06,1660.518515870129,0.0006569244772000001,90.33464115999999,41.19514529999999,0.00029572554399999955,105.4760805,44.09603845,-0.0012994113613999999,77.83230979999999,31.16765761,-0.00549270683434,55.655624271984394,37.58349343,0.0034843179184999994,21.15635432,0.0013439366449999998,8.55901438,16.03571676
