window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
287,2023-02-15 18:00:00,0.22465942051821686,0.03830256190535452,0.04308926265282592,0.12345100143614071,0.16848175610026192,0.001,True,True,2000,1.6273187989253404,13.805495313307937,7.586159609147643
288,2023-02-16 00:00:00,0.2409072627549883,0.039670941458925905,0.045030785003354216,0.13330441838872742,0.17804452790797567,0.0,True,True,2000,1.6282428030149627,14.79553677798596,8.187011061365792
289,2023-02-16 06:00:00,0.2341857617962456,0.04013052344447227,0.04325087097066781,0.12251324792044384,0.16876744549129663,0.0005,True,True,2000,1.640794139967247,14.272708324087526,7.466704380288036
290,2023-02-16 12:00:00,0.22045955086478125,0.03952416951412089,0.04278028134032939,0.12017947568667642,0.1710174936327631,0.001,True,True,2000,1.6418410559744552,13.427581802913041,7.319799638908911
291,2023-02-16 18:00:00,0.22539387639010292,0.039164121682936814,0.04329911454843273,0.12171309140152399,0.16390803096113069,0.002,True,True,2000,1.6649308010517967,13.53773239390571,7.31039940666804
292,2023-02-17 00:00:00,0.22302596205533867,0.03858606098738346,0.04369263276259047,0.125415359329566,0.17078708055136052,0.0005,True,True,2000,1.6457836019398429,13.551354005014007,7.620403993680708
293,2023-02-17 06:00:00,0.20694845605580497,0.038371131756982195,0.04408628686018886,0.1267203539572959,0.16752186270280356,0.003,True,True,2000,1.6489573677684402,12.55026115901781,7.6848775131638805
294,2023-02-17 12:00:00,0.20009086702384252,0.03732929072258179,0.041874027940354046,0.12104029091390665,0.1621179483297995,0.0015,True,True,2000,1.623645253749191,12.323558151745818,7.454848319508843
295,2023-02-17 18:00:00,0.22212831815178216,0.03626427365109485,0.042195283709764546,0.11706687194728636,0.1627654014190852,0.0005,True,True,2000,1.6170742998326106,13.73643240602955,7.23942443209965
296,2023-02-18 00:00:00,0.2303631281069413,0.03637144990652713,0.04240015884911807,0.11941660576274654,0.16891526104175159,0.0,True,True,2000,1.6231352731394855,14.192478711978854,7.357156716320364
297,2023-02-18 06:00:00,0.22867027828836042,0.038079315331338834,0.04243405298869379,0.11974222762620582,0.16517143208972576,0.0005,True,True,2000,1.6232132139919535,14.087507193586339,7.376863778217086
298,2023-02-18 12:00:00,0.2430086823976893,0.036048945567222435,0.04129863336240639,0.11570422247346175,0.16297351525635517,0.0005,True,True,2000,1.673154166611441,14.52398632756258,6.915335405570665
299,2023-02-18 18:00:00,0.2515457869861832,0.038610569222153286,0.04354045224189553,0.12640449791313121,0.16239565179875542,0.0005,True,True,2000,1.694534987264179,14.844531914463625,7.459538980496994
300,2023-02-19 00:00:00,0.2541374936830228,0.036235875087322726,0.04283519185265884,0.12297828089359965,0.1592147807541111,0.0,True,True,2000,1.7244774154543818,14.737072889763548,7.131336124874455
301,2023-02-19 06:00:00,0.2602717617073035,0.03554165192085907,0.04178178782812047,0.11727842672415961,0.16784406966096516,0.0,True,True,2000,1.7376974194002233,14.977967901749997,6.749070661832425
302,2023-02-19 12:00:00,0.24247073410871733,0.03780921238946206,0.043023139789610525,0.12363686540757658,0.16510216960750732,0.0,True,True,2000,1.740593837757444,13.93034542861034,7.1031427737828
303,2023-02-19 18:00:00,0.2212054958072312,0.03680261688788078,0.04227977284071738,0.12061495073971343,0.1630525329077354,0.0,True,True,2000,1.725883759395105,12.816940573376751,6.988590632661556
304,2023-02-20 00:00:00,0.22421423391885328,0.03566053501353162,0.0422468427015907,0.122235980847087,0.16983916131127824,0.0,True,True,2000,1.7119194696359936,13.09724189108779,7.140288022606467
305,2023-02-20 06:00:00,0.2158416575085531,0.03571168118691741,0.04216733831634342,0.12008782084152211,0.16321981295951496,0.001,True,True,2000,1.7108380883653818,12.616135856244512,7.019239380873259
306,2023-02-20 12:00:00,0.205895306264782,0.035246364242705754,0.04109680166862568,0.12066208354908903,0.15864183617097322,0.001,True,True,2000,1.7073300210886317,12.059490767549356,7.067297011046065
307,2023-02-20 18:00:00,0.21236342430525854,0.036525169466346374,0.042271600739927175,0.11939161544427469,0.16717520558587545,0.0005,True,True,2000,1.6788476005866035,12.64935687021603,7.111521939368306
308,2023-02-21 00:00:00,0.2280329855737928,0.03833301253280692,0.04226120544104892,0.12247115867911977,0.16393229034819876,0.001,True,True,2000,1.679776973373544,13.575194159009554,7.290917819474418
309,2023-02-21 06:00:00,0.21910649097086046,0.0376443627022547,0.04207632928911741,0.12245773379609584,0.1656804543863647,0.0,True,True,2000,1.696748025188975,12.91331934489551,7.217202081756195
310,2023-02-21 12:00:00,0.22190778855725643,0.03782912774728477,0.04273113487831844,0.12201677257123628,0.1674210864808719,0.001,True,True,2000,1.6538961655566224,13.41727450480985,7.377535247514844
311,2023-02-21 18:00:00,0.2419564673511014,0.03774268882441458,0.041761634864020555,0.11857168115394692,0.16231092464546437,0.0,True,True,2000,1.6605317078765156,14.571023618724801,7.140585186751787
312,2023-02-22 00:00:00,0.2290045193247356,0.035844098210013456,0.041037899765162165,0.119402391688005,0.16723757970195824,0.0,True,True,2000,1.662444243253475,13.775169919477353,7.182339628686095
313,2023-02-22 06:00:00,0.22391096678115674,0.033706434313290026,0.039497187311429344,0.11186018369659674,0.14602852316031692,0.0,True,True,2000,1.7389998038957784,12.875847730375947,6.432443721155287
314,2023-02-22 12:00:00,0.2180531048110951,0.03278635364846558,0.039303698725584806,0.11217527601975189,0.14892991952615808,0.0005,True,True,2000,1.7259640640730713,12.633699006253671,6.499282247802511
315,2023-02-22 18:00:00,0.2215450913072042,0.03544458838868913,0.04206539943694856,0.12054900558366888,0.16216996296157565,0.0005,True,True,2000,1.7122730453200499,12.938654375990252,7.040291027949717
316,2023-02-23 00:00:00,0.22538962835482856,0.03363405966164347,0.040325591206104565,0.11522209479619074,0.16021838114408554,0.0,True,True,2000,1.709541265330722,13.184216896409662,6.739942295215686
317,2023-02-23 06:00:00,0.21823214149280584,0.03549487955969694,0.04067874067309065,0.11365105041679888,0.1582944770933396,0.0,True,True,2000,1.7175210709715298,12.706227899105835,6.61715610583521
318,2023-02-23 12:00:00,0.2187234947634303,0.03466832613174713,0.042321436729088203,0.12282351576724869,0.16322444905107406,0.001,True,True,2000,1.6961859514032986,12.895018649486792,7.241158651599114
319,2023-02-23 18:00:00,0.21902963532705108,0.03496864454088511,0.0412372014429492,0.11729643112809733,0.15391542728075247,0.0,True,True,2000,1.6859458946480594,12.991498482979102,6.957306963435082
320,2023-02-24 00:00:00,0.1944085572007879,0.035806858063818,0.04130798030250405,0.11883986643403001,0.1554668514713224,0.001,True,True,2000,1.648496918591156,11.793079805507553,7.208983231560623
321,2023-02-24 06:00:00,0.19164201353893315,0.03469541554884819,0.040828024818160086,0.1140435240687481,0.15730474363177302,0.0025,True,True,2000,1.6546215182376103,11.582226595424501,6.8924236033276935
322,2023-02-24 12:00:00,0.2030210212886072,0.03540408033386963,0.041689960050658385,0.11590508190353799,0.16538132397690158,0.0015,True,True,2000,1.6312008937382716,12.446107776666176,7.105506277520169
323,2023-02-24 18:00:00,0.20705386025649392,0.03249926389830516,0.039912313888174296,0.1133073252017297,0.16094107468371477,0.0015,True,True,2000,1.650518768040325,12.544774665139416,6.864952243848791
324,2023-02-25 00:00:00,0.19771028113929331,0.03434578672348045,0.04110453050071092,0.11530881935340814,0.1657321309080135,0.001,True,True,2000,1.6442465388890046,12.024369610221804,7.012866782819612
325,2023-02-25 06:00:00,0.19240743622587295,0.0334974134758739,0.040182841301757165,0.11606346400697848,0.15414318493220952,0.002,True,True,2000,1.5816447531659268,12.16502225551833,7.338149971708756
326,2023-02-25 12:00:00,0.1992107055080811,0.03365118098927216,0.04037378866326129,0.1123424433254549,0.15992016109307386,0.003,True,True,2000,1.5704621813947726,12.684845765031817,7.15346378004979
327,2023-02-25 18:00:00,0.2124615027433457,0.03553619063298522,0.04086734536100166,0.116350304661703,0.16168477453654348,0.0005,True,True,2000,1.5969572725767884,13.304144474731377,7.285749384763729
328,2023-02-26 00:00:00,0.2171501156404721,0.0341852389837585,0.0411620553911547,0.11737483420081062,0.16333435722383308,0.0005,True,True,2000,1.5955207747724838,13.609983591184328,7.356521836423465
329,2023-02-26 06:00:00,0.21577275806474266,0.03744256518074028,0.04227798373496202,0.120872097711579,0.15938819736104015,0.0005,True,True,2000,1.5901351048742005,13.5694606957195,7.601372823043329
330,2023-02-26 12:00:00,0.21709100846528984,0.03594211636737969,0.041270812465203977,0.11744344580024992,0.15698606604881135,0.0005,True,True,2000,1.557697993688841,13.936655843742132,7.539551715164492
331,2023-02-26 18:00:00,0.22912911659203508,0.037353501181602154,0.04340537550726278,0.12005964088756987,0.1717417066563348,0.001,True,True,2000,1.5585442412050585,14.701482995110462,7.703319399822771
332,2023-02-27 00:00:00,0.2516435811551149,0.0400483788844402,0.042771482256758,0.12326484144844718,0.15914966329292524,0.0,True,True,2000,1.5541634624457994,16.19157747789936,7.931266203779126
333,2023-02-27 06:00:00,0.24328977963293053,0.03983998138865833,0.044037612503902895,0.12595240986346237,0.16360165233358123,0.0005,True,True,2000,1.5426151442633735,15.771255749541197,8.164862787186426
334,2023-02-27 12:00:00,0.24976633729563352,0.0399653495490797,0.044065373773604755,0.1265075296184327,0.16865168410772147,0.0005,True,True,2000,1.5421568446834872,16.195910173254504,8.203285551308314
335,2023-02-27 18:00:00,0.24928458968696315,0.04020312505900179,0.044212690733080214,0.1293603583947608,0.1688213150455051,0.0,True,True,2000,1.5409413385703157,16.17742242662198,8.394891820786718
336,2023-02-28 00:00:00,0.2416419422149893,0.03895290096974193,0.04324209629748163,0.1226204513334765,0.16518250005543705,0.0005,True,True,2000,1.54849699325349,15.604934544127486,7.918675455471385
337,2023-02-28 06:00:00,0.22517537990157543,0.03668917093195644,0.04193072524775786,0.11887413713027616,0.1667733471862832,0.0,True,True,2000,1.5241430609920792,14.773900538903916,7.799408085281696
338,2023-02-28 12:00:00,0.2036434654318907,0.033694424560552064,0.03902988016110225,0.11066785039761043,0.14443206366535505,0.001,True,True,2000,1.530740677099924,13.303590116760008,7.2296929227279065
339,2023-02-28 18:00:00,0.22020217483182813,0.03832465049093678,0.042081355983416474,0.12263617744440464,0.16416210882371043,0.001,True,True,2000,1.5447296396854808,14.255062450712282,7.939005913641582
340,2023-03-01 00:00:00,0.23949538421874683,0.03928447665494023,0.04228126726738796,0.12109403845597447,0.1608253134774047,0.0005,True,True,2000,1.554827856511057,15.403337624536809,7.788260156831924
341,2023-03-01 06:00:00,0.224784003300568,0.039388852722673035,0.0440204281683515,0.12474986380891591,0.17286969297328,0.001,True,True,2000,1.5201416227030677,14.787043519067927,8.206463262751114
342,2023-03-01 12:00:00,0.21207368669610777,0.04043386044702856,0.04343482467717675,0.12172341930489418,0.17097894069665331,0.0015,True,True,2000,1.5382227163276143,13.78692984085016,7.913250663434439
343,2023-03-01 18:00:00,0.23041329850418366,0.04520541610993293,0.04698778950654831,0.13516882802285687,0.1743050202538766,0.001,True,True,2000,1.5528392519329366,14.838193857952184,8.704624632240716
344,2023-03-02 00:00:00,0.23402312575845466,0.0412145097866567,0.04374482282993219,0.12413949862196466,0.17021044298868776,0.0,True,True,2000,1.5513699925523778,15.084933116015101,8.001927278335792
345,2023-03-02 06:00:00,0.23913830971535782,0.042475044407703125,0.044439788968774555,0.12750603663969332,0.16844476565733343,0.0005,True,True,2000,1.5727385689887488,15.205216838366262,8.107262017595087
346,2023-03-02 12:00:00,0.2541434536981048,0.03957087709239873,0.0422727317292426,0.12379747480157523,0.1608476995471902,0.0,True,True,2000,1.5958232179405094,15.925539297898537,7.757593285385465
347,2023-03-02 18:00:00,0.2487907856900319,0.03785348903083983,0.042043779661780856,0.12112134474951353,0.16168065853671035,0.0,True,True,2000,1.5927554726187914,15.62014948101059,7.604515999581977
348,2023-03-03 00:00:00,0.2546936158424622,0.039162967182796486,0.042630953999589744,0.12263402251183746,0.16604202108124227,0.0,True,True,2000,1.5689281114063125,16.233606498016467,7.816420753779098
349,2023-03-03 06:00:00,0.23977789152573728,0.03834266229894092,0.041882073052601186,0.12152496983326241,0.16040413135766787,0.0005,True,True,2000,1.612728314628903,14.86784161664027,7.535365301825554
350,2023-03-03 12:00:00,0.23488632095120762,0.03500210427765405,0.03974125943244815,0.11638741764984861,0.15211984688662036,0.0,True,True,2000,1.5659639838044952,14.999471468082776,7.432317655677269
351,2023-03-03 18:00:00,0.23620665548485253,0.038332477955266966,0.04098295735977368,0.11795902174208958,0.16029351015432028,0.0,True,True,2000,1.5126337224650546,15.615588359349793,7.7982541305411575
352,2023-03-04 00:00:00,0.23378337607851726,0.03807356734049864,0.04237409875527888,0.12216246933114021,0.1584708020819885,0.0005,True,True,2000,1.447406074024343,16.151885795843732,8.440096495621424
353,2023-03-04 06:00:00,0.2306091435907397,0.035253827557346226,0.04093290236897297,0.11717000470158673,0.16124838492665086,0.001,True,True,2000,1.4198519852997702,16.241773507261158,8.25226896287002
354,2023-03-04 12:00:00,0.2201866187598961,0.03539609501444921,0.04085072556946668,0.11750852034901993,0.15173237106165638,0.0,True,True,2000,1.3634212207914163,16.149566649115656,8.618651269107467
355,2023-03-04 18:00:00,0.20811086348522834,0.03543699724992542,0.04066156404276958,0.11735702795337753,0.14769336292101393,0.001,True,True,2000,1.3414750937036073,15.513583849750509,8.748356827809062
356,2023-03-05 00:00:00,0.20995874347022453,0.03403421698702941,0.04162261837688386,0.11857199486348217,0.16721033252331657,0.001,True,True,2000,1.3582322555903426,15.458235703507716,8.729876232540656
357,2023-03-05 06:00:00,0.21364830252251513,0.03330288599840145,0.04192750382685431,0.11928921536643135,0.17079979740755924,0.0015,True,True,2000,1.3201050559367786,16.184189399297853,9.036342587278465
358,2023-03-05 12:00:00,0.1968186843697651,0.037029631428937254,0.04220492610455295,0.12117338780035171,0.16143029275061624,0.0015,True,True,2000,1.3028226869088453,15.107096794326544,9.300834949985013
359,2023-03-05 18:00:00,0.18510597775730184,0.03568956289557913,0.04159787162058951,0.12030326331646399,0.15887133908646137,0.0035,True,True,2000,1.2824797032912865,14.433443062081675,9.38051986380168
360,2023-03-06 00:00:00,0.19736830396198188,0.03354069425399886,0.03983746740771201,0.11366644224946858,0.15648961826843075,0.001,True,True,2000,1.251299777892522,15.77306313395146,9.083869769473559
361,2023-03-06 06:00:00,0.18646733833042725,0.03416392578792016,0.040373139405071534,0.11350177426361974,0.15641848391675545,0.0025,True,True,2000,1.2649438665283605,14.741155182022977,8.972870438521943
362,2023-03-06 12:00:00,0.16707211229754998,0.03591368353666668,0.03941954652330834,0.11292906588742307,0.14829547405307114,0.003,True,True,2000,1.2558029368523835,13.304007133181987,8.992578578488992
363,2023-03-06 18:00:00,0.19924391079614845,0.033795596128860496,0.03997836820878663,0.115581456541729,0.1536485703663815,0.0005,True,True,2000,1.2793815874659649,15.573454608705545,9.034166012241737
364,2023-03-07 00:00:00,0.2104302388284682,0.03379404670315051,0.04006939231341905,0.1117005007067418,0.15670180406313566,0.001,True,True,2000,1.2782512043966547,16.4623540431392,8.738540618818769
365,2023-03-07 06:00:00,0.178382365441229,0.032240414377262494,0.0388146074847426,0.1105515318637237,0.15554033663600306,0.003,True,True,2000,1.278116305855841,13.956661426190179,8.649567442119217
366,2023-03-07 12:00:00,0.21174554389421377,0.03309396557373904,0.03952522200550577,0.11060414881074371,0.15067843358323146,0.0005,True,True,2000,1.2890951975725373,16.42590433142149,8.579983000403663
367,2023-03-07 18:00:00,0.21304063315856747,0.03504620191799936,0.041674712927963944,0.116536390845496,0.16206875417164732,0.0015,True,True,2000,1.3608212988324422,15.655298262993982,8.56368069381938
368,2023-03-08 00:00:00,0.20958909306478676,0.036750541302425555,0.04095594085229962,0.11788735001430362,0.15376031413334082,0.0,True,True,2000,1.3687847172130168,15.312056777747433,8.612555979901215
369,2023-03-08 06:00:00,0.20055667179192385,0.03412516395144657,0.04149105851671827,0.11495864568360553,0.16536079269294485,0.0025,True,True,2000,1.4268740174779702,14.055667797947011,8.056678044134364
370,2023-03-08 12:00:00,0.19945867800801625,0.035761958409228474,0.0414679033284005,0.11835352952318036,0.14836411638864982,0.0015,True,True,2000,1.4786552950770147,13.48919377437644,8.004132532931957
371,2023-03-08 18:00:00,0.20186388062928354,0.03567589345934406,0.04072134668852464,0.11618659733291808,0.15190622301255588,0.0,True,True,2000,1.4428751355729652,13.990391521240225,8.05243603333565
372,2023-03-09 00:00:00,0.17253166769441494,0.035140100953509786,0.04074465151025843,0.11609076075863786,0.15319350550415262,0.005,True,True,2000,1.4398622411945503,11.98251212916576,8.062629704236546
373,2023-03-09 06:00:00,0.1615376884799846,0.038050873707982005,0.04245127131766184,0.12111826355387846,0.1680849420597103,0.0115,True,False,2000,1.463390007822445,11.038594470134182,8.276553953932279
374,2023-03-09 12:00:00,0.16574071056487158,0.03766236605307456,0.041953995668597005,0.12018837842278171,0.16535677144509994,0.01,True,True,2000,1.4924494880298942,11.105281076122541,8.053095222769395
375,2023-03-09 18:00:00,0.17936684473752662,0.0389057444477216,0.042732526527575775,0.12478288780883745,0.16021889171261028,0.003,True,True,2000,1.4884164021892399,12.05085112430262,8.383600693011735
376,2023-03-10 00:00:00,0.20186706148850359,0.03774972902198934,0.04185375338233406,0.11781402491344528,0.16575109560340262,0.001,True,True,2000,1.5120782915951445,13.350304849330714,7.791529418040856
377,2023-03-10 06:00:00,0.22523265471546552,0.03859706096255157,0.04288854276156333,0.12530023629741296,0.16663764194550093,0.0005,True,True,2000,1.4993237072867829,15.022283288180155,8.357116991377378
378,2023-03-10 12:00:00,0.19783113071135258,0.038933346408391745,0.04258068969470505,0.11840030443202011,0.17093535846329533,0.003,True,True,2000,1.475627512644854,13.40657645754844,8.023725731421495
379,2023-03-10 18:00:00,0.17461152113267364,0.037676232102928184,0.041550969151600135,0.11715351080475316,0.16074075180136785,0.005,True,True,2000,1.503816987733343,11.61122148220045,7.790410120405346
380,2023-03-11 00:00:00,0.18931711691266465,0.037305930922483306,0.04173543503344704,0.11848220501872675,0.1533075327701772,0.003,True,True,2000,1.527311520068628,12.395448762421296,7.757566381310532
381,2023-03-11 06:00:00,0.196834509619386,0.036330236917630127,0.0407315587955989,0.11634530794795833,0.16591113742251637,0.0015,True,True,2000,1.4928074593943463,13.185525593450922,7.79372498548214
382,2023-03-11 12:00:00,0.2009339623841738,0.035865654525928534,0.04160232646876278,0.11871256529186568,0.16206417606164011,0.002,True,True,2000,1.511197470124181,13.296340574714055,7.855529647102347
383,2023-03-11 18:00:00,0.21640112399834383,0.035516975776540366,0.040667749054489624,0.11648325303261936,0.15090395913803203,0.0,True,True,2000,1.5549500686808855,13.916917871319425,7.491124980716318
384,2023-03-12 00:00:00,0.22222600037955414,0.03580705099566388,0.041611272359528086,0.11666771930684455,0.15328749953214688,0.0015,True,True,2000,1.5309310879284495,14.515741572682744,7.620703520020047
385,2023-03-12 06:00:00,0.22297377533899476,0.036427115743303956,0.041703644280517094,0.1186640212491616,0.16078357454402772,0.0005,True,True,2000,1.5454460878230067,14.427793832205877,7.67830221863758
386,2023-03-12 12:00:00,0.21743729001276454,0.036713912865113545,0.040874987115511505,0.11736668044004667,0.15190706192112916,0.0,True,True,2000,1.5549050601523429,13.983959251599643,7.548157340779866
387,2023-03-12 18:00:00,0.22541469950376986,0.03724335690101633,0.04204656600377786,0.12347324870433593,0.1539714233905287,0.001,True,True,2000,1.5615471190195485,14.435344073722309,7.907110019316057
388,2023-03-13 00:00:00,0.21364263275571488,0.035626891501601324,0.04206281450757141,0.12101321467871198,0.1614246984352812,0.0,True,True,2000,1.5860139978230523,13.47041281154887,7.630021856352691
389,2023-03-13 06:00:00,0.2062790592754693,0.035904451079623076,0.04185894072586068,0.11669790214260553,0.1650344280491136,0.002,True,True,2000,1.6106810094373591,12.80694675524401,7.2452522540990465
390,2023-03-13 12:00:00,0.1978245449927113,0.03762894552841141,0.043401021825016005,0.12475862307281577,0.17334089609135253,0.004,True,True,2000,1.6204544423427834,12.207967087720471,7.6989898520346625
391,2023-03-13 18:00:00,0.19143269284276648,0.03596601263915531,0.04258706794236121,0.12288748572759986,0.16868280722866338,0.005,True,True,2000,1.5967317012413553,11.989033141506491,7.6961887605828085
392,2023-03-14 00:00:00,0.18621820982352721,0.03736861828050639,0.0421385325312957,0.1199901265122535,0.16108127984993634,0.005,True,True,2000,1.6058518193395726,11.596226225911172,7.4720547106021895
393,2023-03-14 06:00:00,0.1991572106106899,0.03525923889334179,0.040634372222911386,0.11420022328330873,0.15270621205447843,0.001,True,True,2000,1.612662517473628,12.349590100394128,7.081470676345416
394,2023-03-14 12:00:00,0.18138950058954334,0.03690601546149376,0.04226842890262941,0.11927505325467921,0.16485487517599295,0.005,True,True,2000,1.5936261532800398,11.382186481829699,7.484506514227594
395,2023-03-14 18:00:00,0.15211567623198033,0.03578586792294941,0.04202352164460058,0.12044548690703034,0.16186525329129742,0.0175,True,False,2000,1.5611145967069697,9.744042913496203,7.715352041490049
396,2023-03-15 00:00:00,0.14908112091247344,0.036692375307220616,0.041970823560753746,0.1205723125075225,0.17009784948372586,0.0205,True,False,2000,1.6263908750568095,9.166377111361133,7.4134892390681255
397,2023-03-15 06:00:00,0.10669400677900984,0.03818722690541403,0.04332166135184027,0.12301405929179485,0.1636130492455341,0.091,False,False,2000,1.6267670555519842,6.55865302993901,7.561873033509061
398,2023-03-15 12:00:00,0.11803519116005602,0.03907448728150258,0.043681985011709806,0.12074573891471976,0.17554254020107588,0.0595,False,False,2000,1.6565490870281885,7.125366346481678,7.288992512219175
399,2023-03-15 18:00:00,0.13262056935273153,0.03779806966509528,0.04323534733527388,0.1240891816998272,0.17137424065039422,0.035,True,False,2000,1.6434226128151437,8.069778784749449,7.550655609348432
400,2023-03-16 00:00:00,0.1532273850541321,0.03588946892491042,0.041058320087890655,0.11980055218300727,0.1560991173282065,0.012,True,False,2000,1.6598546201768265,9.231373831872611,7.217532832498592
401,2023-03-16 06:00:00,0.1431993337208725,0.03601392779683569,0.04264499535971487,0.12362988387815609,0.17113695377798735,0.025,True,False,2000,1.6648248866839228,8.601465227138917,7.4259992667702095
402,2023-03-16 12:00:00,0.14320410921550175,0.0357739881884894,0.041189328252640385,0.12125348480927599,0.15907577302627188,0.021,True,False,2000,1.6590865700603599,8.631503129477553,7.308448335210417
403,2023-03-16 18:00:00,0.14257506093450437,0.03611875487438458,0.04113616024656969,0.11553512254332421,0.1599886619768192,0.0195,True,False,2000,1.6583817098631821,8.5972403148529,6.966738830763875
404,2023-03-17 00:00:00,0.15359947237367994,0.03545702049442191,0.041055473766284226,0.12087189572772639,0.15436465031578017,0.0105,True,False,2000,1.6518393112482483,9.298693361257346,7.317412468915448
405,2023-03-17 06:00:00,0.1565427513599656,0.03539977108975403,0.041063804763408734,0.11697400419566974,0.16800200616795147,0.0135,True,False,2000,1.6108013929258207,9.718314874040749,7.261851442976528
406,2023-03-17 12:00:00,0.16718797711846536,0.03555579643847659,0.040505960293855454,0.11661237693589138,0.1643765567272181,0.008,True,True,2000,1.6288478860822786,10.264186026639207,7.159193803932708
407,2023-03-17 18:00:00,0.16919395958523828,0.03652914555803903,0.0419004202082405,0.12288967186766528,0.15950515163951545,0.006,True,True,2000,1.6148998269630428,10.477056022937472,7.6097396145474745
408,2023-03-18 00:00:00,0.17901197939300403,0.03497816346182652,0.04208492771192035,0.12005154528023772,0.16609249301208556,0.006,True,True,2000,1.5942918408903668,11.22830681320121,7.5300859103181725
409,2023-03-18 06:00:00,0.1781917829328264,0.036671553332274724,0.04159151002459742,0.11977920037281602,0.15626008596414956,0.0055,True,True,2000,1.568552712008692,11.360267434342937,7.636287863059859
410,2023-03-18 12:00:00,0.1845739836130207,0.04003754196392607,0.04351158926215363,0.125798261574809,0.16870161655111793,0.0035,True,True,2000,1.5812627960762673,11.672568536426777,7.955556905971847
411,2023-03-18 18:00:00,0.18886617562488725,0.041135000470601105,0.04397903710122209,0.12580785496686514,0.17095753103477004,0.003,True,True,2000,1.5512023110832132,12.175470232055092,8.110344735047024
412,2023-03-19 00:00:00,0.17194833657535075,0.03623732811160821,0.041299937946792625,0.11626001175597056,0.1642419175607597,0.0055,True,True,2000,1.553578349526309,11.067889600017814,7.483369718136109
413,2023-03-19 06:00:00,0.1767878707546961,0.03612885612173735,0.04115501751931115,0.11709790601213323,0.15876626121784318,0.007,True,True,2000,1.4923345114821034,11.846396997086146,7.846625881206629
414,2023-03-19 12:00:00,0.16036624711528064,0.03578046363832052,0.041083330519567765,0.11840929608319897,0.1667160719265193,0.012,True,False,2000,1.5134257527844743,10.596241462141833,7.82392501682648
415,2023-03-19 18:00:00,0.14924000924915354,0.03680227858487996,0.04152510359374579,0.11677901927762815,0.16207217260550397,0.0165,True,False,2000,1.489915594306233,10.01667542909677,7.837962078113918
416,2023-03-20 00:00:00,0.1371679321528299,0.039930269884009835,0.04358168907029822,0.12710525187344146,0.16714812591163214,0.037,True,False,2000,1.4532495955652165,9.438704305951022,8.746278152171518
417,2023-03-20 06:00:00,0.14085466420318782,0.03835150174070072,0.04128730975750143,0.11882247084714605,0.16418586205024824,0.02,True,False,2000,1.4038143752995385,10.033710060358443,8.464258019995865
418,2023-03-20 12:00:00,0.16236911667537787,0.03955274332100666,0.04301165985173768,0.12182420736269968,0.1614473684756395,0.01,True,True,2000,1.4248977421423055,11.39514169144932,8.549680707581121
419,2023-03-20 18:00:00,0.16358727934571637,0.036178706557345196,0.04190642026624359,0.11861422587288116,0.16538132592100405,0.011,True,False,2000,1.452069030634042,11.265805956503765,8.168635469147674
420,2023-03-21 00:00:00,0.16913967474969288,0.0369051582834209,0.04120716753532844,0.11654091760767886,0.15874885891427387,0.005,True,True,2000,1.4439487638823874,11.713689500652508,8.07098704072656
421,2023-03-21 06:00:00,0.16029194640809646,0.035541948564366786,0.04153755387361112,0.11748759485397443,0.16083428049588666,0.011,True,False,2000,1.472565271521336,10.885218435342816,7.978430370872165
422,2023-03-21 12:00:00,0.16605994307893904,0.03586955044358389,0.041065847929911976,0.11619386594742927,0.16478929724113844,0.01,True,True,2000,1.5209845779238609,10.917924184715295,7.6393848848903865
423,2023-03-21 18:00:00,0.16452653990056154,0.03722786599882606,0.04219713471461756,0.1205025719795497,0.16515660426108855,0.0105,True,False,2000,1.5801929134858665,10.411800894462946,7.625813971898153
424,2023-03-22 00:00:00,0.1515228295423844,0.037753103999182844,0.04239404771154428,0.12044203666568896,0.1630128315982501,0.0155,True,False,2000,1.635615473177013,9.263964056788181,7.3637134547121175
425,2023-03-22 06:00:00,0.15166743892702023,0.038387287479872315,0.04228722995878241,0.12491065004351624,0.15569594717435506,0.014,True,False,2000,1.6568862742025983,9.153762771075673,7.538878919353194
426,2023-03-22 12:00:00,0.15393375481765054,0.0389207654846539,0.04219007571599895,0.122599948374026,0.15519842365232034,0.011,True,False,2000,1.726985892309247,8.913434412125817,7.099070636303284
427,2023-03-22 18:00:00,0.158069418166812,0.03694630135079914,0.04213374279303813,0.12039151831761781,0.16268889830669034,0.0115,True,False,2000,1.751070548390135,9.02701597671977,6.875309417333357
428,2023-03-23 00:00:00,0.15370146642451954,0.03763638947052705,0.041728485314866504,0.12002459708962529,0.1622544531145385,0.014,True,False,2000,1.7845769423726976,8.612767697209211,6.725661093101746
429,2023-03-23 06:00:00,0.14543133403635283,0.03978585670761667,0.04329192992675458,0.12281153637067611,0.16954319134663615,0.0205,True,False,2000,1.807089041690965,8.047823360174158,6.796097676280327
430,2023-03-23 12:00:00,0.14960611138773458,0.037895673534515034,0.0421731488829462,0.12121840657963046,0.15799248917626968,0.015,True,False,2000,1.8355769905497743,8.150358833105988,6.6038312314714895
