window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
55,2022-12-19 18:00:00,0.20703422907336458,0.1212792617943358,0.04861533252229762,0.20180020646204436,0.23549788787076736,0.043,True,False,2000,1.8807283569584075,11.008194155597728,10.729896516709307
56,2022-12-20 00:00:00,0.21949860416597386,0.12519807258998453,0.04976906279166806,0.20918812073787807,0.23747208886341667,0.032,True,False,2000,1.9071643999840946,11.509160100083896,10.968541607615089
57,2022-12-20 06:00:00,0.22417251477687375,0.1232703521763649,0.049102067254472075,0.2047129988799349,0.2369520607551635,0.0225,True,False,2000,1.925351442806916,11.643199770845934,10.632500349208431
58,2022-12-20 12:00:00,0.2243958164251406,0.12865889379943465,0.04914520922170087,0.20941373614306685,0.24560465442995522,0.025,True,False,2000,1.950004607954131,11.507450572671617,10.739140578892046
59,2022-12-20 18:00:00,0.22819531114396135,0.1339942527282788,0.048970541413684184,0.2144885573599314,0.24768783490697643,0.0275,True,False,2000,1.9836720124974936,11.503681541418615,10.812702705316935
60,2022-12-21 00:00:00,0.2599534309408744,0.13228295779472096,0.04815184390977328,0.2116227623287232,0.23874082091088802,0.0025,True,True,2000,1.9620556014158914,13.24903487716059,10.785767853673894
61,2022-12-21 06:00:00,0.2602134892955707,0.13073907953747746,0.04978386578355055,0.21381683687749803,0.24842964518772556,0.0055,True,True,2000,1.934580959845253,13.450638391291992,11.052359209334988
62,2022-12-21 12:00:00,0.2617365707691191,0.12966640462355905,0.05071479924589106,0.21644234438848928,0.2438301264333918,0.0025,True,True,2000,1.9061179009209914,13.731394613242662,11.355139379568778
63,2022-12-21 18:00:00,0.2675676216193965,0.13242708219998456,0.04965744410222116,0.21401769421815048,0.2478171053760275,0.004,True,True,2000,1.8592337926639861,14.391284338480892,11.511069509526136
64,2022-12-22 00:00:00,0.2695013518692445,0.13111291203743475,0.050719347792377974,0.21551725149059667,0.24901369652910185,0.003,True,True,2000,1.8876481640403604,14.27709660111651,11.417236304741197
65,2022-12-22 06:00:00,0.26439752180471937,0.12900871426397295,0.05005490745780332,0.21241901709667216,0.2524087904852102,0.006,True,True,2000,1.8529124216514115,14.269294043000402,11.464061367096527
66,2022-12-22 12:00:00,0.2515105784687974,0.12334377505277462,0.04940891256741313,0.20490636799718293,0.23916532960525252,0.0045,True,True,2000,1.8434007747034395,13.643835997045167,11.115671144824576
67,2022-12-22 18:00:00,0.23981877576026306,0.11890709739710009,0.04959069004744759,0.20006154039584254,0.23275832297369983,0.009,True,True,2000,1.8066285370492032,13.274382134578872,11.07375070708262
68,2022-12-23 00:00:00,0.251912559571506,0.11770575567156054,0.049550395376988826,0.2015852272941688,0.23756518863623546,0.004,True,True,2000,1.8306156015484523,13.761084487558293,11.011881856772938
69,2022-12-23 06:00:00,0.23617312843793392,0.12253320046156164,0.0486552417237647,0.20324630880046057,0.23187775329376845,0.0065,True,True,2000,1.8105750483170386,13.044094949693525,11.225511419114142
70,2022-12-23 12:00:00,0.24618391130480613,0.12208589530501245,0.050468930487801836,0.20658893656657304,0.23540815758567232,0.0065,True,True,2000,1.8015289197459423,13.665276677297184,11.467422715351521
71,2022-12-23 18:00:00,0.24686205315758608,0.12646944105405292,0.050571355279655165,0.21001703052446477,0.2463577848405686,0.01,True,True,2000,1.7979641670995812,13.730087488663143,11.680824032397574
72,2022-12-24 00:00:00,0.24100517520176626,0.12471893948596617,0.051831347896237875,0.21228734379356537,0.249595600913731,0.0155,True,False,2000,1.7838671780303712,13.510264562850935,11.900400792617257
73,2022-12-24 06:00:00,0.23080638493157152,0.12963568557517466,0.04946688956299337,0.21251852276852992,0.2455884869338756,0.0225,True,False,2000,1.7986406225462017,12.832267993860613,11.815507784300081
74,2022-12-24 12:00:00,0.2373773776951626,0.13324462100209786,0.05086883366774872,0.21671805349054693,0.24403772021686773,0.0165,True,False,2000,1.8005911339419098,13.183302595491996,12.035939164939743
75,2022-12-24 18:00:00,0.24785919611281743,0.1393940242044827,0.050400129602659674,0.22232854535050772,0.25438688343413773,0.0155,True,False,2000,1.8368601491934733,13.49363457101768,12.103727409412606
76,2022-12-25 00:00:00,0.25035102016400546,0.1475484753685753,0.04768199705137046,0.22649318990998443,0.2561552829973219,0.0135,True,False,2000,1.7877812690203818,14.003447988980541,12.668954185547085
77,2022-12-25 06:00:00,0.2564500705213524,0.1469701538827164,0.0511170885862026,0.23217247893755413,0.2612860855826884,0.015,True,False,2000,1.7675216545057963,14.509020009322402,13.135481443505718
78,2022-12-25 12:00:00,0.26340372473505036,0.14097748123526094,0.04960576502479851,0.2232739081045823,0.25769917414236915,0.007,True,True,2000,1.7807769405820868,14.791505815936215,12.538005351282248
79,2022-12-25 18:00:00,0.26671528872814876,0.13777968350031175,0.05176990736267206,0.21805081855095157,0.25789546991431195,0.0045,True,True,2000,1.7778195090775237,15.00238282718262,12.265070634987797
80,2022-12-26 00:00:00,0.2574723029093579,0.14232252080880137,0.05036696236770706,0.22658229000846403,0.26114315186263043,0.011,True,False,2000,1.8016211674581444,14.291145528258761,12.576577923323494
81,2022-12-26 06:00:00,0.26890118982935474,0.14147247229883675,0.05181314733507675,0.22892698964123226,0.2546907508616674,0.0055,True,True,2000,1.8011421603824291,14.929481733538461,12.710101105657598
82,2022-12-26 12:00:00,0.25916129145921996,0.14394631179715048,0.050927341067542035,0.22658443873587394,0.2646499756219265,0.015,True,False,2000,1.8160618948318188,14.27050984312516,12.476691426690465
83,2022-12-26 18:00:00,0.2578644746854799,0.1365850939119956,0.05056239557975879,0.2194079202780929,0.2537059926718244,0.007,True,True,2000,1.8225894053674794,14.148248306836175,12.038252808446167
84,2022-12-27 00:00:00,0.25574972319957273,0.1420983175269861,0.048918764352310726,0.22130742321122898,0.2565219854335569,0.011,True,False,2000,1.8528000541432978,13.803417299543794,11.944484927897827
85,2022-12-27 06:00:00,0.26870412239156777,0.1499125754642681,0.04924920426937032,0.22895448479455963,0.25962858563608204,0.0055,True,True,2000,1.8836379751726635,14.265168038297645,12.154909160480933
86,2022-12-27 12:00:00,0.2891911744183292,0.1600628580708225,0.05076480312685302,0.24492094191744965,0.273576819160036,0.0025,True,True,2000,1.931715900381381,14.970688720905276,12.678931817514915
87,2022-12-27 18:00:00,0.27710057912960157,0.15562500953327824,0.049579045338924856,0.2388781133508604,0.27310181552795026,0.008,True,True,2000,1.931994294396557,14.342722436256041,12.364328095775877
88,2022-12-28 00:00:00,0.2816335603254166,0.15463611410431463,0.05072289791710563,0.23944311162958723,0.27612850282537055,0.0075,True,True,2000,1.9202316626670597,14.666644957528115,12.469490858046704
89,2022-12-28 06:00:00,0.27076209263334233,0.14476036734170344,0.050307487720023775,0.2286679073608017,0.2638859574938507,0.007,True,True,2000,1.8928713060404634,14.304305409950269,12.080478299347918
90,2022-12-28 12:00:00,0.2537117900055238,0.12878495721974884,0.04920057953691178,0.2096299631217346,0.2403168186758393,0.006,True,True,2000,1.912807728194873,13.26384174769897,10.959280435340123
91,2022-12-28 18:00:00,0.2447264119738528,0.1156389155442628,0.04994895581806912,0.20118927533081196,0.23464609408635004,0.0055,True,True,2000,1.9356438806614038,12.643152721368898,10.3939199426532
92,2022-12-29 00:00:00,0.26064844264289677,0.10925963159315705,0.0495012466778587,0.19136406069932413,0.21939393260651593,0.0005,True,True,2000,1.9083858884442924,13.658057535490173,10.027534884746148
93,2022-12-29 06:00:00,0.2689787263462493,0.10684671657072489,0.04979234769928243,0.18869935784797687,0.22076703785434357,0.0005,True,True,2000,1.9490150230730747,13.800751823972188,9.681780571934665
94,2022-12-29 12:00:00,0.27398842476266266,0.10688853640394046,0.04921758978654035,0.19046369880258962,0.21791889792361463,0.0,True,True,2000,1.915112007769422,14.306652751960117,9.94530335718731
95,2022-12-29 18:00:00,0.2724450264720806,0.11181195110161306,0.04959358633893071,0.1926710254788362,0.22139253004727874,0.0015,True,True,2000,1.9128746341136316,14.242701618463533,10.072328946330252
96,2022-12-30 00:00:00,0.27669704610962337,0.1115430299872543,0.049670796737934064,0.1943811363910741,0.22546126563870353,0.0,True,True,2000,1.884427548953391,14.683347537733708,10.315129201917747
97,2022-12-30 06:00:00,0.2831417862070675,0.11742607748006298,0.04879469021474237,0.19821789687211835,0.2344066324848665,0.0005,True,True,2000,1.8912142894965462,14.971428027991566,10.480985574875563
98,2022-12-30 12:00:00,0.2925498873578439,0.12140762770636285,0.04945934278855111,0.20349254118648444,0.23897438822791725,0.0,True,True,2000,1.8715996675610724,15.631007657693848,10.872653202148758
99,2022-12-30 18:00:00,0.3104930904473174,0.1253236771309781,0.05104859671833027,0.21010801895750794,0.23911038827950212,0.0,True,True,2000,1.8545327641757128,16.7423890505015,11.329431488954848
100,2022-12-31 00:00:00,0.28688988363645984,0.12529043364731635,0.04896862200937915,0.2087700151979486,0.24411781942703437,0.0,True,True,2000,1.8351385455714162,15.633145755059575,11.376253618657596
101,2022-12-31 06:00:00,0.27946269111540323,0.12033909292086531,0.05119303958149129,0.2067084032899949,0.24674334872934295,0.0015,True,True,2000,1.8236948638024775,15.323983011758461,11.334593708236888
102,2022-12-31 12:00:00,0.262633365717786,0.11370693609914877,0.04954439156535623,0.19735039737011384,0.23237128922079744,0.0005,True,True,2000,1.795716946474986,14.625543643353062,10.990061532666106
103,2022-12-31 18:00:00,0.26827569992228545,0.11746100888161908,0.049830978773360346,0.19975043371615409,0.23321658610984494,0.001,True,True,2000,1.7758825363021937,15.106612877724377,11.247953039286122
104,2023-01-01 00:00:00,0.2622144708887129,0.115043168019679,0.05018068299928487,0.19714195564743758,0.23204361616462357,0.003,True,True,2000,1.7824084623279617,14.711244724805713,11.060425251233106
105,2023-01-01 06:00:00,0.2460923383362422,0.11265372287103491,0.04929506206299824,0.1944576849353342,0.23181502055979752,0.005,True,True,2000,1.7666892222788724,13.929577156688877,11.006898241248171
106,2023-01-01 12:00:00,0.24082123195393967,0.11886774067995742,0.05054325807638285,0.2006945117382273,0.23583121307521296,0.008,True,True,2000,1.7424063892923052,13.82118623036911,11.518237821645116
107,2023-01-01 18:00:00,0.22140341939490243,0.11738924278923214,0.05082360052226308,0.20144145181530176,0.2406694889022375,0.0225,True,False,2000,1.6959866054920263,13.054549999271403,11.877537898175863
108,2023-01-02 00:00:00,0.19578167511812514,0.11790364841370558,0.05037616981206577,0.20211023324369154,0.23323723849387423,0.063,False,False,2000,1.7500888553527383,11.18695628049494,11.548569812642759
109,2023-01-02 06:00:00,0.18265751588477638,0.11380013225613707,0.050492251653515556,0.19700576712081194,0.22969715093690288,0.0845,False,False,2000,1.7623020402959455,10.364711139646781,11.178887762493229
110,2023-01-02 12:00:00,0.19038785192910726,0.1145363646597061,0.052071022997009137,0.20048561965730194,0.2336859587651408,0.0755,False,False,2000,1.74662742081153,10.90031277767573,11.478442240655475
111,2023-01-02 18:00:00,0.21313880444757333,0.1188967831469319,0.052062188043680346,0.20945237059657296,0.2463152686571954,0.0425,True,False,2000,1.7287526746606006,12.32905131958324,12.115808910473207
112,2023-01-03 00:00:00,0.20702995212349298,0.11791181029831888,0.049858778456455886,0.200190893475067,0.23322613989587504,0.035,True,False,2000,1.733811520802232,11.940741518876315,11.546289263462672
113,2023-01-03 06:00:00,0.20862844981771395,0.11436604041707221,0.0495492318301668,0.19635854209813355,0.22865294497199448,0.028,True,False,2000,1.7625489322253225,11.836746543785775,11.140600893855426
114,2023-01-03 12:00:00,0.21256674187681404,0.10970504596877224,0.051337847319793864,0.1944163582697095,0.22600480481284527,0.023,True,False,2000,1.751094554358783,12.139078460823145,11.102561982491059
115,2023-01-03 18:00:00,0.1927801999470543,0.10290186844599683,0.04996966936892111,0.18455075570668167,0.22442196190841435,0.039,True,False,2000,1.7207543792453095,11.203237502821528,10.724991197617765
116,2023-01-04 00:00:00,0.2020763824142124,0.1024027996453737,0.05237191729576171,0.19166344457317286,0.2296060909721743,0.0315,True,False,2000,1.7056105733181137,11.847744472003992,11.237233608390964
117,2023-01-04 06:00:00,0.21050769304192957,0.09987490432625049,0.051322783893975446,0.18792180189089053,0.22453795348362807,0.02,True,False,2000,1.7136536755780531,12.284144459406052,10.966148211218954
118,2023-01-04 12:00:00,0.21187774730228676,0.10194457686340808,0.05172321930407346,0.18862132945699123,0.22536078481401622,0.0225,True,False,2000,1.6897646643652644,12.538890874598538,11.162579821601613
119,2023-01-04 18:00:00,0.21949017699370374,0.10783104707641729,0.05398999606527429,0.19617049567722017,0.2337615264203541,0.02,True,False,2000,1.6869803345279244,13.010831987862186,11.628499257646384
120,2023-01-05 00:00:00,0.22894957082169082,0.11599457456498245,0.052359768963855476,0.2053400444346094,0.23605013227159086,0.0155,True,False,2000,1.6872482340756032,13.56940645708401,12.170114645110864
121,2023-01-05 06:00:00,0.2306948847663763,0.11727916125560685,0.05221088125928357,0.2012956981606716,0.2398552637332662,0.013,True,False,2000,1.7082800921043602,13.504511691767874,11.783530059915625
122,2023-01-05 12:00:00,0.22527510633846864,0.11627991047074457,0.05215116953769794,0.20367082123241023,0.2425326300065573,0.0215,True,False,2000,1.7131471581048114,13.149781399262968,11.88869387366135
123,2023-01-05 18:00:00,0.20724646280291742,0.11827109641341911,0.05198715871154044,0.20378804285512006,0.24284355924371462,0.0455,True,False,2000,1.696323727952978,12.217388661597633,12.013511306656028
124,2023-01-06 00:00:00,0.20210105838932382,0.11559162876990639,0.05183801415108684,0.20462258333056962,0.23816675968128254,0.056,False,False,2000,1.698115901877683,11.901487888185464,12.049977454678402
125,2023-01-06 06:00:00,0.19989071124521415,0.11331075091734041,0.05084174633853793,0.19935286084064247,0.23240986061219163,0.048,True,False,2000,1.6617994814910608,12.028569840800579,11.996204299075346
126,2023-01-06 12:00:00,0.20669705755624906,0.10899609631469051,0.0509898176616111,0.1930652860614521,0.2367214892814827,0.027,True,False,2000,1.6713844775429445,12.366816871490192,11.551219282906825
127,2023-01-06 18:00:00,0.24355422798639922,0.1109811451522969,0.053267487353306345,0.198259155373349,0.2374370745557545,0.0085,True,True,2000,1.6887019905357086,14.422570077573976,11.740328162368959
128,2023-01-07 00:00:00,0.24329546563365584,0.10709857569481665,0.05195400015170488,0.1952610761272556,0.2272521737806314,0.0055,True,True,2000,1.7529458919628105,13.879234193659723,11.139024713912741
129,2023-01-07 06:00:00,0.22836678656320158,0.1072658320040654,0.05291852860353544,0.19337653298285376,0.22500505634288775,0.009,True,True,2000,1.7635587907373955,12.949201793704578,10.965131074649197
130,2023-01-07 12:00:00,0.24238755736670908,0.10858902153507244,0.05203312382813492,0.19660089670215833,0.23217791268352933,0.005,True,True,2000,1.7662246861545499,13.723483725869487,11.131137405298116
131,2023-01-07 18:00:00,0.24270341971442466,0.11409143106087064,0.05330960698485154,0.2013313747851234,0.2363379722430945,0.007,True,True,2000,1.839724346969709,13.192379614597813,10.943562013338855
132,2023-01-08 00:00:00,0.2495049831407823,0.11110735931878538,0.05164704616851451,0.19615870503878624,0.23001992451752992,0.0025,True,True,2000,1.8802119896263398,13.270045320281525,10.432797265470551
133,2023-01-08 06:00:00,0.2547434115290153,0.10636046530368488,0.051936787450683045,0.19129060151004335,0.23483695254591927,0.004,True,True,2000,1.8696639333842593,13.625090957812237,10.231282643602704
134,2023-01-08 12:00:00,0.26969837183364354,0.10247471276580199,0.051952120906026016,0.1914245716706496,0.22671902348321893,0.0005,True,True,2000,1.8714830156994386,14.410944132070993,10.228496334983172
135,2023-01-08 18:00:00,0.27300445183403244,0.10089788140636426,0.053539508709668775,0.1919788354828087,0.22390490570026944,0.0,True,True,2000,1.8589687071839578,14.68580136820005,10.327168754423314
136,2023-01-09 00:00:00,0.27319449795839795,0.1002617872937411,0.0520582646176639,0.18679522729961104,0.2263293756950194,0.001,True,True,2000,1.8466351573253252,14.794178312628581,10.11543761411789
137,2023-01-09 06:00:00,0.2578305745755128,0.10406851223420165,0.05183769383554005,0.1925719459295458,0.23057915609061652,0.001,True,True,2000,1.8435470291281006,13.985570777516475,10.445730045770627
138,2023-01-09 12:00:00,0.2431333782045318,0.10266540036864422,0.053180316629304496,0.1936528983189405,0.2296167126037495,0.006,True,True,2000,1.8607289330518029,13.0665662196033,10.40736750416022
139,2023-01-09 18:00:00,0.25053976160417324,0.10130008742510006,0.05073777026100543,0.18732234518672092,0.22763922521919144,0.0005,True,True,2000,1.8651166156917902,13.432927437153605,10.043465572646845
140,2023-01-10 00:00:00,0.23199403433334,0.10267304406847448,0.05366223787852021,0.1938750837549624,0.22900580223140735,0.009,True,True,2000,1.8479796798077843,12.553927776817906,10.491191319545685
141,2023-01-10 06:00:00,0.22741703338369654,0.09804022984977029,0.05287557735256534,0.18918667957330182,0.2225605901639865,0.0095,True,True,2000,1.8234714081283085,12.471653373338462,10.375083411233268
142,2023-01-10 12:00:00,0.2202195628407188,0.09652674568348961,0.053041756674026344,0.19133890072622042,0.22003311008438606,0.01,True,True,2000,1.8120522605595504,12.153046997260244,10.559237439826164
143,2023-01-10 18:00:00,0.2237510839701369,0.09283937089446744,0.051462257996991126,0.18039810613905544,0.22050326219541538,0.0085,True,True,2000,1.8340745916823322,12.199671975440099,9.835919812486067
144,2023-01-11 00:00:00,0.21448703570830624,0.09073179185319097,0.05199013156384441,0.17842996236534814,0.21786236732034234,0.012,True,False,2000,1.8068111095549049,11.87102705833725,9.875407640663838
145,2023-01-11 06:00:00,0.20473423176698824,0.08839801368013246,0.05177705167066144,0.17349362691534004,0.21438042032228796,0.0175,True,False,2000,1.71925826314037,11.908288368091013,10.091190522966533
146,2023-01-11 12:00:00,0.22407351442814494,0.09276981447196644,0.05326249178457382,0.18644844531436855,0.22050839958008298,0.009,True,True,2000,1.7532340306967145,12.780582084589174,10.63454405115991
147,2023-01-11 18:00:00,0.2562332157027635,0.09453181876182751,0.0524188310562344,0.18171049224969205,0.22142690444183866,0.002,True,True,2000,1.7786729509234553,14.405864527806067,10.216071040792023
148,2023-01-12 00:00:00,0.2600065831997129,0.09727322225531755,0.05359954797206857,0.18612682611441259,0.2282432429790447,0.0025,True,True,2000,1.7984816633513925,14.457004955791538,10.349108912657654
149,2023-01-12 06:00:00,0.2664336236417939,0.09794612811025369,0.05423462294274872,0.1908303569586385,0.2220271961532386,0.003,True,True,2000,1.744427132698503,15.273416621859138,10.939428387784687
150,2023-01-12 12:00:00,0.28445126317339736,0.10099464892029104,0.05451586843845058,0.19318064706233948,0.237142052386426,0.0,True,True,2000,1.7264162009723456,16.476401403855558,11.18969150970299
151,2023-01-12 18:00:00,0.299949609559546,0.1027478071171101,0.05305770753039817,0.192629118579421,0.2259695761775816,0.001,True,True,2000,1.7433357419655826,17.2054987653358,11.049456162829244
152,2023-01-13 00:00:00,0.30647934570053187,0.10110743752305965,0.05360589435135213,0.19051703659196517,0.23215266796073356,0.0005,True,True,2000,1.740079927071642,17.61294644759807,10.948752044544518
153,2023-01-13 06:00:00,0.33680378320122806,0.10732873833716938,0.05473607867185144,0.2021811131099029,0.23361120548815323,0.0,True,True,2000,1.7985863202964318,18.726028292360088,11.24111257982773
154,2023-01-13 12:00:00,0.34015035242911207,0.10281916456005497,0.053609698225282866,0.1905107963604014,0.22991985286331074,0.0,True,True,2000,1.7799256998986448,19.110368059098278,10.703300501321475
155,2023-01-13 18:00:00,0.33694486138255236,0.10807059271280398,0.053793619083557696,0.20122934247523297,0.24349967586299268,0.0,True,True,2000,1.7590102648067845,19.155366408254785,11.439918600892113
156,2023-01-14 00:00:00,0.3083238729973915,0.10915760821695702,0.053746941217135365,0.20149874313298452,0.23146466409176575,0.0,True,True,2000,1.7619368729601985,17.499144136723928,11.436206723709125
157,2023-01-14 06:00:00,0.3136009757873573,0.11519929169051119,0.054454349893112215,0.20643199079697938,0.23884805499093892,0.0005,True,True,2000,1.7656316353202457,17.761404446657252,11.69167943456888
158,2023-01-14 12:00:00,0.3153794963947716,0.11676083924031272,0.054349344877384576,0.21016334720152688,0.2436216398663177,0.0,True,True,2000,1.761250133999379,17.906570469841213,11.932623489674125
159,2023-01-14 18:00:00,0.3066414797586155,0.1172412224874085,0.05302584439236587,0.20604996973587988,0.24608971060971316,0.0005,True,True,2000,1.750954702362678,17.512816256459637,11.767864094818853
160,2023-01-15 00:00:00,0.3150634527884564,0.11888771300697092,0.053072296301178865,0.20952491922830693,0.24317160199818877,0.0,True,True,2000,1.7495316864832369,18.008445072622305,11.976057412796935
161,2023-01-15 06:00:00,0.3043338771902712,0.1168492444514035,0.05325983642922408,0.20375957590857058,0.2503487846603397,0.0,True,True,2000,1.7775636386181188,17.120842853584747,11.46285688353603
162,2023-01-15 12:00:00,0.28792106509507975,0.11655975756107748,0.0535734925200992,0.2026411609652745,0.2414178603470409,0.001,True,True,2000,1.7609258633643132,16.350550076253413,11.507648628552776
163,2023-01-15 18:00:00,0.27708135431989755,0.111856209961314,0.0546003289307062,0.20277539702466996,0.23824771613334644,0.001,True,True,2000,1.7821937610151355,15.547207064739826,11.377853601573003
164,2023-01-16 00:00:00,0.24117863786390115,0.10579996445229892,0.0545453337382446,0.19665076977320817,0.23452801868016182,0.008,True,True,2000,1.8244736596580264,13.219080285823742,10.778493223632934
165,2023-01-16 06:00:00,0.2342982316346488,0.10780016214640319,0.053114079215088275,0.19685806485672197,0.2338375653298621,0.0095,True,True,2000,1.8130382353407484,12.922961417336795,10.857910275660778
166,2023-01-16 12:00:00,0.2403580088969965,0.11069306485066198,0.05253561703660421,0.19742145995601323,0.2357677682902349,0.008,True,True,2000,1.817058639972138,13.227861974816731,10.864892063089412
167,2023-01-16 18:00:00,0.25879777836383927,0.10416086228940279,0.05387222074264211,0.19595467640989633,0.23589687044667462,0.0035,True,True,2000,1.8189903175836049,14.227551178372028,10.772716848224224
168,2023-01-17 00:00:00,0.2619618994795851,0.0960198755577949,0.05181817825569957,0.18348922568445153,0.2239507219024707,0.0005,True,True,2000,1.8085928763797847,14.484293447176885,10.145413491384382
169,2023-01-17 06:00:00,0.25008290680626555,0.09795912044860489,0.05427090555380758,0.19099460608424323,0.22094288915025423,0.0035,True,True,2000,1.8093991774541411,13.821323117773101,10.55569210288778
170,2023-01-17 12:00:00,0.27662030514672736,0.10677270255127616,0.05459248883970103,0.1992030451676292,0.23749833759488884,0.001,True,True,2000,1.80852223585066,15.295377610694164,11.014685980564218
171,2023-01-17 18:00:00,0.2903767248120671,0.10883456311229193,0.05492988404939458,0.20621276989341078,0.24010235770042795,0.0005,True,True,2000,1.7919956369159258,16.204097757281012,11.50743705204041
172,2023-01-18 00:00:00,0.3130748789904442,0.10824224606281825,0.05321980915050037,0.19773926033704275,0.23187317174822267,0.0,True,True,2000,1.7927701749025642,17.4631909529318,11.029816487648214
173,2023-01-18 06:00:00,0.2900180260752187,0.1080108633570244,0.05536285957572277,0.20275026712105856,0.2425303628339431,0.0005,True,True,2000,1.8003790544239333,16.108720292128464,11.26153221027849
174,2023-01-18 12:00:00,0.3062239980982971,0.10885782030167038,0.0544134109807388,0.1998740631554013,0.23491633062681103,0.0,True,True,2000,1.8055532006315789,16.96012047671487,11.069962551393433
175,2023-01-18 18:00:00,0.30006817437678934,0.1128502040182747,0.054135228362192325,0.20484059749065459,0.23747812194730983,0.0015,True,True,2000,1.8063657895516616,16.611706007301322,11.339928970947565
176,2023-01-19 00:00:00,0.2949939364348953,0.10963141618886879,0.05418212655180945,0.20082879530888761,0.2342237047534432,0.0005,True,True,2000,1.797009789041426,16.415822453157205,11.17572071858413
177,2023-01-19 06:00:00,0.27046477305313005,0.11015270003341661,0.05369174568306181,0.20166806915145383,0.237772960400917,0.0025,True,True,2000,1.7880823986386316,15.125968090679166,11.278455025618236
178,2023-01-19 12:00:00,0.2905455061276953,0.10521469125744497,0.05389352796963826,0.19531924652775284,0.23131711133262112,0.0,True,True,2000,1.7786206856165439,16.33543950530296,10.981500896018595
179,2023-01-19 18:00:00,0.2910627777720294,0.11010618603502857,0.05293270125359945,0.1986119046902622,0.23092607616210742,0.0,True,True,2000,1.7952827418050479,16.212642777336754,11.062987465170526
180,2023-01-20 00:00:00,0.2656257941848527,0.12074677389414243,0.05339472689158337,0.2086264152469083,0.24920406087635952,0.003,True,True,2000,1.8057266029698817,14.7101888928245,11.553599249398003
181,2023-01-20 06:00:00,0.27610213772193315,0.1355926361549684,0.055739958448343674,0.226990451322747,0.26813050592831605,0.006,True,True,2000,1.806481347942308,15.283973899671327,12.565336009768544
182,2023-01-20 12:00:00,0.26758304954525586,0.12975982280782353,0.05271495686809015,0.21813428318759653,0.25580060983676917,0.0065,True,True,2000,1.7978452797095958,14.88354156863144,12.133095414241183
183,2023-01-20 18:00:00,0.27917814912836675,0.13350845810534456,0.05439911188434339,0.2224004470510097,0.25857958667892744,0.0025,True,True,2000,1.7382518876271362,16.060856951489868,12.794489028549567
184,2023-01-21 00:00:00,0.2900486809823344,0.13994439270542433,0.055890549168345016,0.2326098006193704,0.26733259809762644,0.002,True,True,2000,1.7363795842099228,16.704220875432064,13.396252912361392
185,2023-01-21 06:00:00,0.28516544118185144,0.13530747873047885,0.053783304631430516,0.22249653050554447,0.257748765692415,0.0025,True,True,2000,1.731919219960973,16.46528532596788,12.846819178469431
186,2023-01-21 12:00:00,0.29537605122908517,0.14347138616288294,0.05316466564239441,0.23187271507739485,0.2657957295869537,0.0025,True,True,2000,1.7335489611945873,17.038806393189017,13.375608088831337
187,2023-01-21 18:00:00,0.3097673659309314,0.13576361565118952,0.05471007951197447,0.22677918721736356,0.26269372873797187,0.0,True,True,2000,1.7129410779711696,18.08394753997166,13.239170344724519
188,2023-01-22 00:00:00,0.3178841222038437,0.13562544069168986,0.053676298471643395,0.22560040943735993,0.2633587597189571,0.0005,True,True,2000,1.7022429283106142,18.6744275401001,13.253126547645955
189,2023-01-22 06:00:00,0.3201140915385526,0.13306426960478757,0.05215278205898193,0.2193877268021293,0.2519502155956435,0.0,True,True,2000,1.6990979724036415,18.84023739288564,12.91201157116154
190,2023-01-22 12:00:00,0.3474783268618278,0.13063273316674343,0.05455877950735534,0.22338419112563543,0.2577246672273372,0.0,True,True,2000,1.6358158114515766,21.241898044345554,13.655827848210528
191,2023-01-22 18:00:00,0.353564845025353,0.12960328635040747,0.05310777112459519,0.218007095832862,0.257302091121852,0.0,True,True,2000,1.6672517087801781,21.206446702881706,13.07583580120388
192,2023-01-23 00:00:00,0.3598386343563494,0.13080282033974874,0.05253357875219094,0.21779112811954246,0.2510979028149525,0.0,True,True,2000,1.6718145936364794,21.52383617932414,13.027229750747058
193,2023-01-23 06:00:00,0.3671813363608404,0.12751786192218553,0.05384938965295423,0.21920553840968665,0.2530282416558119,0.0,True,True,2000,1.6701589305339193,21.984814118465913,13.12483108057331
194,2023-01-23 12:00:00,0.3621573918500822,0.12660027807039026,0.053618171270319204,0.21492721553873853,0.24898511588930217,0.0,True,True,2000,1.666564728637647,21.730772626283294,12.89642171381086
195,2023-01-23 18:00:00,0.3533145156118355,0.12506945458647414,0.05316936470544568,0.21444484972815864,0.2526088161151162,0.0,True,True,2000,1.6907711405415355,20.896649294514972,12.683257040895215
196,2023-01-24 00:00:00,0.3470099576293004,0.1292515340708596,0.05439082287792721,0.2209457215450623,0.25807085833433174,0.0,True,True,2000,1.6696340468618063,20.78359376304825,13.233182562391155
197,2023-01-24 06:00:00,0.34356289845422316,0.13120328099478012,0.05370325246341016,0.2183817783298368,0.2602447751959226,0.0,True,True,2000,1.6640785070478352,20.645834736710963,13.123285794806508
198,2023-01-24 12:00:00,0.34175185791534246,0.12947574154493474,0.05499934069628985,0.2199683418381146,0.25820017191761285,0.0,True,True,2000,1.6858382929044073,20.271924024608744,13.048009572682517
