window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
428,2023-03-23 00:00:00,0.11979934536942333,0.02683501608693711,0.03914228127310192,0.110874957325,0.15689917162348996,0.0395,True,False,2000,1.7845769410975552,6.713038962374131,6.212954721739786
429,2023-03-23 06:00:00,0.12345477291224806,0.02655881695988913,0.03938744659209851,0.11103295213892968,0.1622094235177705,0.034,True,False,2000,1.8070890403870563,6.831692858134182,6.144298905998998
430,2023-03-23 12:00:00,0.10485934428030548,0.02794100097247958,0.03983333121786959,0.11355446505811051,0.1514896682938613,0.064,False,False,2000,1.835576990258793,5.71260943217215,6.186309027664417
431,2023-03-23 18:00:00,0.08756217443539854,0.02725696167368186,0.04109562699000828,0.11524525802119502,0.16692454712477958,0.099,False,False,2000,1.8659223447482096,4.692701959534887,6.17631587646518
432,2023-03-24 00:00:00,0.12220184601640957,0.030111886307292467,0.04206779587766974,0.11609819494419034,0.1662023973584338,0.044,True,False,2000,1.9148494864459973,6.381799033365223,6.0630454647206315
433,2023-03-24 06:00:00,0.13374580079226833,0.029843647178654516,0.041727149952678066,0.12119917573630255,0.16868187882005226,0.031,True,False,2000,1.8682734241262333,7.158791591483429,6.487229019648759
434,2023-03-24 12:00:00,0.12974645073840946,0.029514030122467845,0.04071924920763183,0.11658376986697003,0.16457437703237465,0.0355,True,False,2000,1.8624638200369763,6.966387714089047,6.259652864808694
435,2023-03-24 18:00:00,0.149174083123338,0.030575778032590786,0.04204610602245932,0.11664351694670246,0.16640745649628647,0.0185,True,False,2000,1.8675600464873825,7.987645880726214,6.24577063351149
436,2023-03-25 00:00:00,0.1718973789326834,0.03074282300254008,0.04325582363371681,0.12454326547100003,0.17420964843204684,0.011,True,False,2000,1.8201033216025564,9.444374772160295,6.8426481064461075
437,2023-03-25 06:00:00,0.164859220359638,0.03410200179075219,0.04495612994341268,0.1275083398228809,0.1738752298069697,0.0145,True,False,2000,1.7909751529472246,9.204997628713388,7.119492395695913
438,2023-03-25 12:00:00,0.1662973008798342,0.03195029093576669,0.04263395049418145,0.11733938471588852,0.1712727106706807,0.012,True,False,2000,1.7644841722987243,9.424697795004098,6.650067286408231
439,2023-03-25 18:00:00,0.17035684224440578,0.0345461772588396,0.04416131339838487,0.1262056818158213,0.16698863696601315,0.0095,True,True,2000,1.7270814496593145,9.86385687125587,7.307453961752455
440,2023-03-26 00:00:00,0.18401385769043427,0.0356090054288442,0.04739029174182546,0.13154023683089927,0.18592265287858373,0.0115,True,False,2000,1.731450656108335,10.627727509372392,7.597111495314189
441,2023-03-26 06:00:00,0.18698991477139865,0.036700759357406625,0.04845657609561328,0.13678550311701063,0.19920496685216305,0.014,True,False,2000,1.7672581363714206,10.580792410741484,7.739984346478218
442,2023-03-26 12:00:00,0.21217378844852983,0.037590027583532984,0.04767669642286056,0.13668035174958093,0.18106073185496183,0.0015,True,True,2000,1.7008888618199476,12.474288779897371,8.035819083636849
443,2023-03-26 18:00:00,0.23069519309813588,0.041462607327236195,0.05050191951428701,0.14372529681046337,0.1862640948880445,0.0045,True,True,2000,1.7092321796671621,13.497007360524831,8.40876380167678
444,2023-03-27 00:00:00,0.21161257287196047,0.039020931510751956,0.04932256382920745,0.14128644283319744,0.20058238844068396,0.0055,True,True,2000,1.6894584203124723,12.525467944503887,8.362824508404648
445,2023-03-27 06:00:00,0.17676472864240592,0.036372524855079504,0.04611680079746006,0.13100003398403517,0.1745058180002064,0.0085,True,True,2000,1.7042684161117938,10.371883147707809,7.686584621623478
446,2023-03-27 12:00:00,0.18160433994038935,0.03755123512147442,0.047830736251871356,0.1315064498642302,0.19914149780386944,0.0165,True,False,2000,1.7385893543323139,10.445499363484398,7.563974180362666
447,2023-03-27 18:00:00,0.1910857395170977,0.035763179867141115,0.04650837513583046,0.13383469930373582,0.17979139983065695,0.007,True,True,2000,1.731257709501953,11.037394286727487,7.730489722540343
448,2023-03-28 00:00:00,0.18869601840926378,0.034907954481543255,0.04515269067750661,0.12997765128482414,0.17628057344741724,0.0045,True,True,2000,1.706790025864222,11.05560822068425,7.615327563155333
449,2023-03-28 06:00:00,0.15045763833506648,0.03374433710421216,0.04550606171182834,0.1287219683931126,0.18215761602669567,0.0265,True,False,2000,1.7098762556334108,8.79932906485859,7.5281452660109895
450,2023-03-28 12:00:00,0.132705008623139,0.03435478952742585,0.045452415531337574,0.12538782365611598,0.1749666760403747,0.042,True,False,2000,1.729506773112717,7.6729973357837915,7.249918046313663
451,2023-03-28 18:00:00,0.13446237209769726,0.03321399589791879,0.0443150503267637,0.12522937994605987,0.17557918041523454,0.0365,True,False,2000,1.7075015353665695,7.874802412334618,7.334071293773414
452,2023-03-29 00:00:00,0.12614060120606121,0.033880858254067614,0.04516137631239321,0.1250077760620026,0.18497084928218907,0.049,True,False,2000,1.6887658017998985,7.469395760597454,7.4023156987646495
453,2023-03-29 06:00:00,0.11533583436429537,0.036150162452618276,0.047674778238090305,0.1355881091038929,0.18910580835072885,0.086,False,False,2000,1.7327229913844233,6.656334274882769,7.825146303135261
454,2023-03-29 12:00:00,0.11929883727642993,0.03575900704628689,0.04617219816602439,0.13377665561359028,0.17473697378315875,0.074,False,False,2000,1.7773459806305232,6.7121898930509865,7.526765023326087
455,2023-03-29 18:00:00,0.10727320963236374,0.032326936506660256,0.04336623213589017,0.11914945692417815,0.17809098551986205,0.0675,False,False,2000,1.8366367035636495,5.840741907434397,6.487372091224734
456,2023-03-30 00:00:00,0.1016765161881125,0.03405068383387135,0.046049364487235324,0.12643590838597527,0.19097853736972945,0.097,False,False,2000,1.8057416266221291,5.63073446882384,7.0018825795410065
457,2023-03-30 06:00:00,0.09045636649458794,0.03316974714932196,0.04612880410258899,0.13310352577821252,0.18313193076073547,0.125,False,False,2000,1.7738828933441744,5.099342624814258,7.503512564309248
458,2023-03-30 12:00:00,0.0881838996549227,0.03351921800401717,0.04498826661435059,0.1280685874640553,0.17202507669048653,0.1375,False,False,2000,1.8083612835155056,4.876453641138053,7.082024406930806
459,2023-03-30 18:00:00,0.08592855509546879,0.030347262442087984,0.04167790849580981,0.11661572395649511,0.1718426231114345,0.1105,False,False,2000,1.8490180886867462,4.647253351453095,6.30690011471552
460,2023-03-31 00:00:00,0.09640226377529937,0.03275095508487871,0.04473148212529667,0.12507847199954725,0.18467757826034237,0.1015,False,False,2000,1.9005671946886071,5.0722891589788865,6.581112856682784
461,2023-03-31 06:00:00,0.11854530992659579,0.03219099553783775,0.0444105908083175,0.12381748294134909,0.17767183466075978,0.056,False,False,2000,1.8868943606053241,6.282562097889037,6.561972176419452
462,2023-03-31 12:00:00,0.11935352852060378,0.028912817974452682,0.04068699890830668,0.11378757012848666,0.16292921734515622,0.043,True,False,2000,1.8929231840668208,6.305249443042933,6.01120906998569
463,2023-03-31 18:00:00,0.13889987936129614,0.02986075051280853,0.04181162346423549,0.11557041534334273,0.17035798214946044,0.024,True,False,2000,1.8405842670001935,7.546510195247776,6.279007020509894
464,2023-04-01 00:00:00,0.15790209616567077,0.031148395106742874,0.04350195377281859,0.12397187137474394,0.17056830233238393,0.015,True,False,2000,1.824344081845633,8.655280423083681,6.795421576905898
465,2023-04-01 06:00:00,0.14623702171741493,0.028993803758899206,0.04121418306547472,0.11714632551138021,0.16434650417273022,0.0205,True,False,2000,1.7845559628879413,8.194588724511616,6.5644523314249374
466,2023-04-01 12:00:00,0.12986259237260503,0.02892945778867783,0.04006453229326028,0.11226632414989869,0.15219071445574645,0.026,True,False,2000,1.7590096539818272,7.382710610975798,6.382359749746919
467,2023-04-01 18:00:00,0.1361702823469422,0.029737634650850962,0.04119308651869071,0.11171765565758386,0.16366024616769803,0.0265,True,False,2000,1.7332008339716642,7.856578399798325,6.445742089886989
468,2023-04-02 00:00:00,0.14865171560893278,0.03240013322825591,0.04252649652922677,0.12050813092013232,0.16791262253473208,0.019,True,False,2000,1.7286377196469,8.599356239854416,6.971277414029117
469,2023-04-02 06:00:00,0.14126414932345818,0.030714298752028704,0.04293523005224407,0.11901321120694107,0.17627895308899683,0.0245,True,False,2000,1.7101451584734977,8.260360158523197,6.959246156225365
470,2023-04-02 12:00:00,0.13490451582843138,0.031591082949890444,0.042745921572401493,0.12201264906131268,0.17205735987549872,0.032,True,False,2000,1.6999392794595884,7.935843206783103,7.177471015323592
471,2023-04-02 18:00:00,0.14180874157588425,0.030330183679770098,0.04081383142761498,0.11509437127522447,0.16181526004523414,0.023,True,False,2000,1.6935592162550974,8.373415007563803,6.79600513348026
472,2023-04-03 00:00:00,0.15471155277072907,0.032049676215763545,0.04220243639919689,0.11804882344394911,0.1653155210237505,0.0135,True,False,2000,1.6686369216196122,9.271732560044455,7.07456618719479
473,2023-04-03 06:00:00,0.1514492891987418,0.031911347780261196,0.04231187422410171,0.11904244705126714,0.16527489949254215,0.0165,True,False,2000,1.6700857955636865,9.068353829548302,7.127924048422194
474,2023-04-03 12:00:00,0.12473190063807359,0.032675267739649363,0.04335378202218917,0.12556336467998483,0.1691453729481497,0.0515,False,False,2000,1.6586865155728276,7.519920097439112,7.570047956688278
475,2023-04-03 18:00:00,0.1238858894048203,0.029733302191589473,0.0411872179941091,0.11474431345446887,0.1708150949940743,0.035,True,False,2000,1.621755675045684,7.63899835906728,7.075314439780614
476,2023-04-04 00:00:00,0.12719077951945718,0.03117165889308088,0.04285054359822298,0.11847088745130198,0.16941597159526597,0.037,True,False,2000,1.6109240073130484,7.895517041279055,7.354219498466988
477,2023-04-04 06:00:00,0.11837604216186276,0.029949265237438818,0.0415333338215714,0.11658058006853465,0.17637988478657535,0.047,True,False,2000,1.6117510675110083,7.344561114184232,7.233162888396127
478,2023-04-04 12:00:00,0.11151179925410666,0.033268640325532464,0.04355203209809784,0.12169652642571133,0.16999771031138533,0.065,False,False,2000,1.5840405965300541,7.039705895062326,7.682664616822045
479,2023-04-04 18:00:00,0.08917998735250253,0.03245709283238996,0.04365617566130015,0.12349991380556104,0.1676846049404716,0.1245,False,False,2000,1.5877280078876277,5.6168302700127395,7.778404940394666
480,2023-04-05 00:00:00,0.0984773370365527,0.030877007832648615,0.04202791674168945,0.1196758734231904,0.1710526705468773,0.0905,False,False,2000,1.645295592470982,5.985388734230718,7.273822039689268
481,2023-04-05 06:00:00,0.09711684159568996,0.03124660795959531,0.04359255998568086,0.12109743306638054,0.17442618754592337,0.0965,False,False,2000,1.6583175018797647,5.856347863759769,7.30242748623904
482,2023-04-05 12:00:00,0.07025380364744248,0.03242983564245824,0.044103753969722166,0.12203077976326904,0.17245385383586526,0.189,False,False,2000,1.6656148648896152,4.217890049396166,7.326470382536862
483,2023-04-05 18:00:00,0.09874622856545849,0.02943311414741319,0.04010906164135038,0.11373789269879107,0.15790013447651693,0.074,False,False,2000,1.6296188847273259,6.059467614845485,6.979416706859171
484,2023-04-06 00:00:00,0.0802242480540416,0.03043860702361335,0.042389720152038034,0.12219337438143651,0.1625945544481736,0.1395,False,False,2000,1.5794049753842965,5.079396944062536,7.736671486152863
485,2023-04-06 06:00:00,0.09222598722194117,0.03070124551835638,0.043197106504341796,0.12348757260717506,0.17417305098632607,0.1025,False,False,2000,1.555239124740354,5.930019747756682,7.940101984496514
486,2023-04-06 12:00:00,0.10809196462573438,0.03283859888128273,0.04644377606750086,0.12911029709997862,0.18069552640243391,0.086,False,False,2000,1.5554270009279072,6.94934346396526,8.300633653842736
487,2023-04-06 18:00:00,0.13300887995653157,0.03145464527309457,0.043491356681619076,0.12109782415337207,0.16830626077536043,0.0335,True,False,2000,1.5224026248313087,8.736774213803642,7.95438881792459
488,2023-04-07 00:00:00,0.12770886199214188,0.03055512571744294,0.04296018330929863,0.12075870758389896,0.16734022811886837,0.0425,True,False,2000,1.4947147574609974,8.544028976409853,8.079046987468445
489,2023-04-07 06:00:00,0.12666706999135968,0.03406878264844612,0.04528989332839511,0.1293496416652885,0.17938261924193627,0.053,False,False,2000,1.4952523962402746,8.471283531118672,8.650689474936183
490,2023-04-07 12:00:00,0.13673644635587728,0.03487290868888671,0.045550694834340426,0.12801265980132556,0.1811713384376629,0.042,True,False,2000,1.4864094645568582,9.199110313566417,8.61220698964601
491,2023-04-07 18:00:00,0.1350180963639366,0.036131626901334896,0.04786737115126736,0.13635017828664003,0.19374569981142487,0.0525,False,False,2000,1.5036507443317113,8.97935221147013,9.067942060391163
492,2023-04-08 00:00:00,0.11938922126664445,0.031423519130501405,0.042466391567859293,0.11768881175080145,0.16527958115806263,0.048,True,False,2000,1.51548948028641,7.877931375946025,7.765729375340806
493,2023-04-08 06:00:00,0.11304870423907568,0.03216877170049953,0.04378110407466395,0.12286469030458456,0.17781305504439407,0.067,False,False,2000,1.5439253820973318,7.322161132263119,7.9579422509188955
494,2023-04-08 12:00:00,0.08946644632519238,0.033749073203724736,0.045005941718348576,0.12970390965026368,0.17357049520625087,0.1355,False,False,2000,1.560885584261415,5.731774783961914,8.309635950135155
495,2023-04-08 18:00:00,0.08037784085837842,0.03461259095694496,0.045832061964449604,0.12909223678839477,0.18809712760491262,0.163,False,False,2000,1.6022861742049248,5.016447258447009,8.056752836455823
496,2023-04-09 00:00:00,0.08409381173417226,0.033243426374996304,0.04492916815333553,0.12646961524213435,0.17924075993525423,0.144,False,False,2000,1.6164460637002875,5.2023889706328275,7.823930416374453
497,2023-04-09 06:00:00,0.06885263526325822,0.032048385315236835,0.043281811424671954,0.11681254564223352,0.17313004040941152,0.188,False,False,2000,1.5894587655737784,4.331828969366382,7.349202645094438
498,2023-04-09 12:00:00,0.06579804505011731,0.03106911208601408,0.043900734294314216,0.12376949411572798,0.16983595882324382,0.199,False,False,2000,1.591075683533283,4.135444072905468,7.778982194038345
499,2023-04-09 18:00:00,0.07547402596772719,0.028676388797166445,0.04067108805024702,0.11180754269880858,0.1637425423661231,0.142,False,False,2000,1.5940170748021505,4.734831712959852,7.014199814182426
500,2023-04-10 00:00:00,0.095805506795587,0.031162136943712268,0.04311103035525295,0.12335379989779752,0.17399168617068433,0.0965,False,False,2000,1.5464822355469212,6.195060285429331,7.976412341663454
501,2023-04-10 06:00:00,0.10180395468042447,0.031692764982113736,0.04446483388956079,0.12390430986494745,0.18164822268838138,0.0885,False,False,2000,1.5566547047248869,6.539918863921504,7.95965280475258
502,2023-04-10 12:00:00,0.1040777901503775,0.029110655040404505,0.04168759692453051,0.11839925542428584,0.15661138436674876,0.077,False,False,2000,1.5323730315057267,6.791935645598612,7.726529571454637
503,2023-04-10 18:00:00,0.103290665151081,0.03144508599465836,0.04278936670660673,0.11822498979429395,0.17669389843278605,0.0825,False,False,2000,1.4994260877182113,6.888680008780302,7.884682730457608
504,2023-04-11 00:00:00,0.13121825912542823,0.03113811814076879,0.04342773057524662,0.12227017558040917,0.16900253459946077,0.0405,True,False,2000,1.5003963606375676,8.74557300776638,8.149191692817261
505,2023-04-11 06:00:00,0.10684415498681571,0.030946751191524634,0.04370744670698169,0.11864344567403971,0.1882039697747893,0.0675,False,False,2000,1.5388812354104662,6.942976009342082,7.709720733737709
506,2023-04-11 12:00:00,0.11558632611512017,0.030787790009252313,0.04165375919603131,0.11482804403002625,0.16656767492610447,0.049,True,False,2000,1.5827469600150352,7.302893579023027,7.254984336152852
507,2023-04-11 18:00:00,0.11027960632339966,0.03016685620400404,0.04254800302023963,0.11994988996871159,0.16924359637841505,0.0665,False,False,2000,1.5621100051075918,7.059656871975801,7.678709538797808
508,2023-04-12 00:00:00,0.11844644642712283,0.033992100838133935,0.045463024881134774,0.12542406466688286,0.17954183145944,0.062,False,False,2000,1.5503389523782847,7.640035506133742,8.090106003882383
509,2023-04-12 06:00:00,0.10281480822796754,0.03576254200939762,0.044996983823543946,0.13078173021967615,0.1757483883957512,0.0935,False,False,2000,1.5265850976706676,6.7349542704725085,8.56694660646359
510,2023-04-12 12:00:00,0.0881264899765013,0.03405987489009533,0.0447079527007772,0.12498423614638175,0.17531295866294982,0.1345,False,False,2000,1.4878183382559749,5.923202296310142,8.400503806996266
511,2023-04-12 18:00:00,0.09841364185917807,0.03787866623442503,0.04824833865454713,0.1407681513093639,0.18810223185572925,0.131,False,False,2000,1.4694744130417583,6.697200099964003,9.579489786282089
512,2023-04-13 00:00:00,0.11434642938823532,0.03779485587939335,0.048709165195208445,0.1368806307211783,0.19516431587769847,0.0845,False,False,2000,1.4164922856085949,8.072506327777596,9.66335165477923
513,2023-04-13 06:00:00,0.10595623108920306,0.03981318833413392,0.049106072877535926,0.14472504900813482,0.19657492293379697,0.113,False,False,2000,1.4159466324595698,7.483066710300501,10.22108077313198
514,2023-04-13 12:00:00,0.10034258297084893,0.03752554126321826,0.047364718682121644,0.13511061426017765,0.18396215783183675,0.1135,False,False,2000,1.4283756456987928,7.024943562500964,9.459039340738588
515,2023-04-13 18:00:00,0.09438463851772717,0.03949951867854663,0.050089177295989086,0.14009319764646627,0.2019050418637025,0.1485,False,False,2000,1.4275953163771131,6.611442152756024,9.81322900400013
516,2023-04-14 00:00:00,0.06641688143374808,0.03685073043845607,0.04935440071507146,0.13916836607236308,0.19920766575639698,0.232,False,False,2000,1.4618698025356953,4.543282946165538,9.519887874485656
517,2023-04-14 06:00:00,0.060766194938467785,0.039192719632764425,0.04935824367587293,0.14286504772882508,0.19919201043558882,0.2705,False,False,2000,1.4596121446314334,4.163174111833103,9.787877434035734
518,2023-04-14 12:00:00,0.07863931562397292,0.04115675087781834,0.049931205360235084,0.1440580695197043,0.19591133139953004,0.207,False,False,2000,1.4674172685754008,5.359028908002262,9.817116958120499
519,2023-04-14 18:00:00,0.0766839116548209,0.03956062772132732,0.04932256466740221,0.13941057055193462,0.19071039159142517,0.2175,False,False,2000,1.4885655742757213,5.151530639967429,9.365430247825424
520,2023-04-15 00:00:00,0.07870066006553542,0.03939434091550249,0.04881525506453651,0.13920574898442808,0.1918801756370145,0.2025,False,False,2000,1.4688994866753327,5.357797506190458,9.476873689942027
521,2023-04-15 06:00:00,0.07796792681072817,0.04254301787146058,0.051870028970546087,0.14685304027816823,0.2002090630243493,0.236,False,False,2000,1.447643382218249,5.385851775957181,10.144282914010407
522,2023-04-15 12:00:00,0.07289633597351453,0.039708848001419314,0.05013647880940756,0.13985373415320224,0.19370326871819263,0.233,False,False,2000,1.4321296542712865,5.090065397089101,9.765438047881517
523,2023-04-15 18:00:00,0.07576438207898133,0.042122436042817415,0.05136295939683409,0.1416000839548127,0.20758769185809892,0.23,False,False,2000,1.4439810661172598,5.246909662237137,9.806228577190632
524,2023-04-16 00:00:00,0.07295867441406417,0.04648962982757837,0.057245519553543234,0.1636058251767436,0.23174525278802152,0.26,False,False,2000,1.445334513200238,5.047874644086383,11.319581984829936
525,2023-04-16 06:00:00,0.10187127554494137,0.04963277103140464,0.05682678333488652,0.161985241074463,0.21300342742084422,0.184,False,False,2000,1.4499737566222741,7.025732367891358,11.171598129597115
526,2023-04-16 12:00:00,0.07283205786784505,0.04792113286109381,0.05679454266655808,0.16426924957368844,0.22110660029855986,0.2745,False,False,2000,1.46515305498678,4.97095218959921,11.211746719196558
527,2023-04-16 18:00:00,0.060915553099420164,0.04714064893073692,0.055967436202132556,0.1614853759984761,0.2157391394354167,0.3315,False,False,2000,1.4330208372402697,4.250849081631788,11.268878428136937
528,2023-04-17 00:00:00,0.06060842202271754,0.04555045991671676,0.05468862000106355,0.1606426812398047,0.2103201407996387,0.322,False,False,2000,1.4540390701773007,4.168280156002077,11.048030588353894
529,2023-04-17 06:00:00,0.041299112371082976,0.04556144248969305,0.054797372185668915,0.15824023212958557,0.21666145346746235,0.414,False,False,2000,1.4755929251211564,2.7988147454483108,10.723840527806336
530,2023-04-17 12:00:00,0.04722205491676507,0.0475790661053643,0.05685744728476328,0.1610604674970737,0.23002054285368354,0.395,False,False,2000,1.4734110809150704,3.2049477249375338,10.931129104651918
531,2023-04-17 18:00:00,0.043956883473771115,0.0473129386819075,0.05584070893740893,0.16158159910135403,0.20620736990140912,0.4105,False,False,2000,1.4848673777795527,2.960323873469666,10.8818876028498
532,2023-04-18 00:00:00,0.022430729763327845,0.047791635743130216,0.05712979500734149,0.1667426483243106,0.21614481819983822,0.5145,False,False,2000,1.460088079939103,1.5362586731249377,11.42004038080121
533,2023-04-18 06:00:00,0.039210966602801774,0.04882376525097319,0.059818962957536435,0.16579523184715836,0.234684220158059,0.4315,False,False,2000,1.4930377767697118,2.626254151963747,11.104557059893525
534,2023-04-18 12:00:00,0.04929731988071873,0.04618779874527121,0.055719802124146386,0.1598807680506583,0.2157800450928527,0.367,False,False,2000,1.5138663550544271,3.2563851964955237,10.561088666569262
535,2023-04-18 18:00:00,0.04555684096720554,0.05217453885884432,0.06122059511735641,0.17342380435921004,0.2481764484348913,0.4295,False,False,2000,1.5249778178559488,2.9873772873140174,11.37221816137865
536,2023-04-19 00:00:00,0.04820319082834623,0.05346463351618499,0.06100259093752017,0.17513561510358622,0.23186757095012323,0.433,False,False,2000,1.5710497019951362,3.068215522852724,11.147681380237353
537,2023-04-19 06:00:00,0.06575821383667345,0.05445091669590901,0.06172686302289273,0.1702068192351742,0.24897989014900546,0.35,False,False,2000,1.548770747810442,4.245832634018845,10.989800748484065
538,2023-04-19 12:00:00,0.0798054551916096,0.05644305487502783,0.06198464932042851,0.18181431093866224,0.2420941433396597,0.3085,False,False,2000,1.5198900249222336,5.250738795768655,11.962333323949863
539,2023-04-19 18:00:00,0.07961635163054424,0.05583765415343111,0.06341408603954755,0.18336092868794707,0.25919076378236544,0.301,False,False,2000,1.5053748544527172,5.288805734667925,12.180416601591794
540,2023-04-20 00:00:00,0.07383951927853415,0.0603566958395494,0.06539862004450762,0.18591905901015726,0.24903698142950229,0.3485,False,False,2000,1.5058247237007492,4.903593234746768,12.346660011879626
541,2023-04-20 06:00:00,0.06801725806848952,0.05893315426221442,0.06497012696641333,0.18843235917989531,0.2584319341463338,0.368,False,False,2000,1.5011183254283194,4.531105704081117,12.552798536126675
542,2023-04-20 12:00:00,0.06939833106115584,0.05472712428428332,0.06162525603710925,0.17729535097960386,0.24062515450297411,0.34,False,False,2000,1.488414528359812,4.662567432584168,11.91169177681825
543,2023-04-20 18:00:00,0.08047141629681298,0.05979579218468834,0.06386173645222964,0.1862111381142162,0.2513407612562902,0.3295,False,False,2000,1.4728822577828127,5.463533549378872,12.6426356981533
544,2023-04-21 00:00:00,0.07606086582063576,0.05788005246922418,0.06357794000389058,0.18182378423196421,0.2341482144468407,0.3325,False,False,2000,1.4382532772417609,5.288419433780329,12.641986436537827
545,2023-04-21 06:00:00,0.11380193970451064,0.05846492687344553,0.06536741658352374,0.18805916617113053,0.25549643614456735,0.1965,False,False,2000,1.4298292491415254,7.9591279708984635,13.152561138614413
546,2023-04-21 12:00:00,0.0942161223450042,0.06102497284558095,0.06492316676052427,0.19010203625367417,0.24491482789761776,0.2765,False,False,2000,1.3978945470119686,6.739859064933998,13.599168596803072
547,2023-04-21 18:00:00,0.09866703712473264,0.05821551880413815,0.06393343985670401,0.183728890393842,0.247361833068184,0.244,False,False,2000,1.3384063164320397,7.371979339410317,13.727437485772745
548,2023-04-22 00:00:00,0.09707668140127554,0.06277242330761028,0.06670013490909599,0.1891899099014703,0.25348609551339135,0.2825,False,False,2000,1.3192650142401527,7.3583912522070545,14.340553858349425
549,2023-04-22 06:00:00,0.0903611192481854,0.06556394575128462,0.06790567537894414,0.19543487647169341,0.2595468485688147,0.321,False,False,2000,1.299042497598179,6.955978685474537,15.044532941226802
550,2023-04-22 12:00:00,0.08897855748296521,0.06562468105286712,0.0687716189632789,0.19627882897044877,0.26435521691591213,0.3305,False,False,2000,1.2429293872243865,7.1587781572745035,15.791631526933594
551,2023-04-22 18:00:00,0.0797341849283397,0.06554266603876155,0.0699614298362839,0.2045824066458499,0.2664895694014935,0.3585,False,False,2000,1.1768522347922377,6.7752078443744495,17.38386524642722
552,2023-04-23 00:00:00,0.055034977271564416,0.05724941958881972,0.06465715866050473,0.1875795374006574,0.24488072360830274,0.424,False,False,2000,1.1324562720410065,4.859788287663931,16.56395412624507
553,2023-04-23 06:00:00,0.0467398499622882,0.059024561982308224,0.06581053160477482,0.19544789388832182,0.24054875451399893,0.466,False,False,2000,1.1246882156467468,4.155805076646123,17.37796228050015
554,2023-04-23 12:00:00,0.05590652430438381,0.06052266303387025,0.06820032389020288,0.19495260289011748,0.26773093754465843,0.4315,False,False,2000,1.140515196488901,4.901865795080431,17.093380560845045
555,2023-04-23 18:00:00,0.04675927978180884,0.05750431854110247,0.06453496114976251,0.18462043937957323,0.24626849356677308,0.462,False,False,2000,1.1613891765770343,4.026150813599159,15.896517989232997
556,2023-04-24 00:00:00,0.07649600246247806,0.06505466154424519,0.06908358646181198,0.19757721077244547,0.2735502897338474,0.3705,False,False,2000,1.1538273865917894,6.6297613795105255,17.123636782106125
557,2023-04-24 06:00:00,0.07998953499751016,0.06282768396987216,0.0708238193814145,0.20702263180227193,0.2841004410283982,0.3245,False,False,2000,1.149119636836157,6.960940569925635,18.01575964468437
558,2023-04-24 12:00:00,0.07736564820486044,0.058164773344339706,0.06776625587498639,0.19130759327726174,0.2649713906505238,0.324,False,False,2000,1.1358270041418301,6.811393629729183,16.843022095763914
559,2023-04-24 18:00:00,0.0945131591445992,0.05482705366854302,0.06417240907042253,0.18518769294023674,0.2513917135346858,0.238,False,False,2000,1.129690656014917,8.366286703477098,16.392779027977678
560,2023-04-25 00:00:00,0.09044773031346522,0.060652036369127575,0.06896403957446598,0.20023972505807083,0.2679440975436903,0.2995,False,False,2000,1.154694450158866,7.8330445167568925,17.341360307960368
561,2023-04-25 06:00:00,0.10885077533491669,0.05963452855120812,0.06751887126319163,0.19180745689458595,0.2692778276943856,0.218,False,False,2000,1.189096656642193,9.154072944944005,16.130518559880375
562,2023-04-25 12:00:00,0.10643982159812357,0.06226806857361239,0.06835956854148897,0.19858154197877045,0.26003915929583604,0.25,False,False,2000,1.1800397776612248,9.020019800441096,16.82837695288106
563,2023-04-25 18:00:00,0.1272990631546362,0.06277108866442868,0.06925837736214757,0.20053461523119348,0.264144884777079,0.188,False,False,2000,1.1538466230754716,11.032580986832748,17.379659585663735
564,2023-04-26 00:00:00,0.14941353595732274,0.06506756996123751,0.07219916985043026,0.20991884793912874,0.277816711418635,0.1455,False,False,2000,1.1410218496981113,13.094712953731271,18.397443308791022
565,2023-04-26 06:00:00,0.14701813295325497,0.06434428491859934,0.07377472836001164,0.20857878364222343,0.2914843498475057,0.1445,False,False,2000,1.1694186051710116,12.571899600635787,17.83610956076089
566,2023-04-26 12:00:00,0.1604124828764612,0.06405936559986854,0.07380078410728519,0.2126251389929526,0.2906096821268047,0.121,False,False,2000,1.1752954748877666,13.648693992613184,18.091207150547138
567,2023-04-26 18:00:00,0.16422111794294905,0.060953888418137744,0.07046053827675372,0.20563216457817643,0.2749004937132171,0.1,False,False,2000,1.0851004905225898,15.134185209321888,18.950518074058095
568,2023-04-27 00:00:00,0.16450104239544458,0.06272937647380492,0.07271906444674464,0.20489549128188464,0.2898045550081193,0.109,False,False,2000,1.1023309957616616,14.92301704550925,18.58747436747081
569,2023-04-27 06:00:00,0.1442517546132394,0.06317983964671148,0.07032226110342776,0.20224369572462808,0.278511712833624,0.1385,False,False,2000,1.1248690686978646,12.823870673252982,17.979309890594024
570,2023-04-27 12:00:00,0.16484242817848532,0.061034210979328124,0.06606222683514901,0.19659279968166518,0.25265765184617117,0.088,False,False,2000,1.124958452553286,14.653201440848521,17.47556091831339
571,2023-04-27 18:00:00,0.14733408355618247,0.056965920258598375,0.06422666741297844,0.19148101581026566,0.24266331613920358,0.111,False,False,2000,1.134681285044257,12.984622686399192,16.87531277144464
