window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
188,2023-01-22 00:00:00,0.05400665241848343,0.028660579443325628,0.04121419029208116,0.11315557482150446,0.16660575178027648,0.222,False,False,2000,0.9279978954487017,5.819695570793333,12.193516318998972
189,2023-01-22 06:00:00,0.05405753358298274,0.026712561405015378,0.03943522766289965,0.1101165868791029,0.15356803733087449,0.207,False,False,2000,0.9602174862923271,5.629717679034805,11.467879772143535
190,2023-01-22 12:00:00,0.031089527676213115,0.028651357916815855,0.041492248974212255,0.11490018030408711,0.16660955496312968,0.3245,False,False,2000,0.9611318990982664,3.234678581096029,11.954673485698104
191,2023-01-22 18:00:00,0.020246013916330408,0.027984227904625687,0.040832919381547594,0.11627629245023147,0.16860478551768576,0.3905,False,False,2000,0.9669145764017708,2.093878240172254,12.02549793829114
192,2023-01-23 00:00:00,0.03652969984485179,0.02734299638168744,0.040122693413287745,0.11367668054084609,0.16586955864612216,0.296,False,False,2000,0.9406690897472693,3.8833741049858745,12.084662053835292
193,2023-01-23 06:00:00,0.0540542749819627,0.026870021828264142,0.03970574208665813,0.11265494798893455,0.15880423679190928,0.2005,False,False,2000,0.905904561565224,5.966884070940938,12.43563094486345
194,2023-01-23 12:00:00,0.03554287844895692,0.027942579541214093,0.03981209595247322,0.11133537013327205,0.16214813770719783,0.311,False,False,2000,0.9224450552114449,3.853116047200199,12.069593685203452
195,2023-01-23 18:00:00,0.039344518702866246,0.028245883140888446,0.040872202777792146,0.11179102688623502,0.1641257121060812,0.2955,False,False,2000,0.9119692987998047,4.31423719577463,12.258200690895775
196,2023-01-24 00:00:00,0.05039191595113345,0.025448764681547064,0.03788618076066983,0.10382731753016008,0.16024083370564965,0.2165,False,False,2000,0.8869439237166624,5.681522202663101,11.706187364707413
197,2023-01-24 06:00:00,0.07525472207066639,0.027905420006822446,0.04028603421288796,0.11127936160390371,0.1623522298895388,0.138,False,False,2000,0.887286474920607,8.4814458686976,12.541537006282082
198,2023-01-24 12:00:00,0.05602346229072252,0.02547220646177182,0.03850802126710956,0.10528656918820789,0.1532241694551296,0.193,False,False,2000,0.8655351438693658,6.472696422270068,12.164332082175818
199,2023-01-24 18:00:00,0.06841456090659533,0.028509216698838387,0.04081346932850697,0.1157248086889441,0.16101589927202126,0.1645,False,False,2000,0.8336932498263476,8.20620305140357,13.880981849505048
200,2023-01-25 00:00:00,0.0552469700407877,0.02898413449383236,0.041223570105189025,0.11264170697336613,0.16944058197659367,0.2215,False,False,2000,0.8224778268446478,6.7171379261052016,13.695409565690609
201,2023-01-25 06:00:00,0.06439208455784255,0.028958863533763177,0.04189055251214376,0.11279581111829767,0.17239501315328973,0.186,False,False,2000,0.8356310820813744,7.705802948049269,13.498278551026125
202,2023-01-25 12:00:00,0.049043610348761,0.028948902969905054,0.04089503675098492,0.1176239734320739,0.15818804500087996,0.2485,False,False,2000,0.8296742666942718,5.911188561285482,14.17712687422875
203,2023-01-25 18:00:00,0.029594902541440662,0.03149186323729393,0.04299334911405625,0.12040595422501094,0.172500817896645,0.38,False,False,2000,0.8387858346354827,3.5283026154467585,14.354791086491897
204,2023-01-26 00:00:00,0.03148890544048764,0.02956306047839451,0.04153410303891295,0.1172339377422102,0.16474691144085551,0.344,False,False,2000,0.8400699831881734,3.748366930214933,13.955258500880172
205,2023-01-26 06:00:00,0.05473848112369008,0.03145307943347574,0.04276458429433413,0.12016148655265406,0.1680455262109546,0.245,False,False,2000,0.8488091622463181,6.448856063102365,14.156478499201697
206,2023-01-26 12:00:00,0.08101054056196373,0.031200801405059188,0.044116482681235025,0.12069092782269411,0.1685927524433123,0.1485,False,False,2000,0.9045961682130497,8.955437067790475,13.341967616456794
207,2023-01-26 18:00:00,0.09007170439894002,0.031899915226735534,0.042797128346414914,0.11977593330196369,0.16215359243188307,0.1165,False,False,2000,1.002715760151287,8.9827753764786,11.94515315924547
208,2023-01-27 00:00:00,0.0870883203820452,0.030752300585237473,0.04183322428816933,0.11748856324380404,0.16667606579461833,0.1115,False,False,2000,1.0182694310267946,8.552581245047076,11.538062487580703
209,2023-01-27 06:00:00,0.05085783179216012,0.02962452982823954,0.04153086878420942,0.11989775482429388,0.1589553166069973,0.2435,False,False,2000,1.0059968439389197,5.055466336557216,11.918303277656566
210,2023-01-27 12:00:00,0.05067826598577592,0.03011737762143441,0.04242068970248961,0.12216174797034948,0.1742554978306768,0.248,False,False,2000,1.0176556582789769,4.9799031306405945,12.004232175836874
211,2023-01-27 18:00:00,0.033399831992059516,0.030116193423981797,0.041497703077393006,0.12020631266917131,0.1591314229539114,0.338,False,False,2000,1.037888276833625,3.218056580613402,11.581816208185243
212,2023-01-28 00:00:00,0.03737133249095208,0.031697604356927984,0.04321651623655924,0.12247671593081629,0.16540784871155906,0.335,False,False,2000,1.038720315464412,3.5978243550809292,11.791115867032689
213,2023-01-28 06:00:00,0.025605682948312444,0.029457442034687274,0.040342799067890824,0.11395702107445392,0.16782384116226073,0.3875,False,False,2000,1.0708264380802466,2.3912075792803296,10.641969325930493
214,2023-01-28 12:00:00,0.03528576544011022,0.031021865373084906,0.0418812323874834,0.11923783877171555,0.16102462836659845,0.3415,False,False,2000,1.0803879549452677,3.2660272894191786,11.0365760952746
215,2023-01-28 18:00:00,0.05885397469897916,0.0300810332032015,0.04216024772014347,0.12166171049665046,0.1676193335364512,0.2085,False,False,2000,1.052884394289184,5.589785072150514,11.555087259013455
216,2023-01-29 00:00:00,0.042147416426766574,0.0311895143043756,0.04287671056792707,0.11943196598903229,0.1675589870838611,0.3055,False,False,2000,1.0659866373567153,3.953840972273147,11.203889598952479
217,2023-01-29 06:00:00,0.029587287424613553,0.03208390404113647,0.042577458645093914,0.12076253406762993,0.16185203745534088,0.3845,False,False,2000,1.0914841443076382,2.710739095837409,11.064066729456094
218,2023-01-29 12:00:00,0.016272354713290377,0.030881772177609356,0.042044437165797005,0.11645061424985718,0.1718958133196049,0.4505,False,False,2000,1.0693167879474865,1.52175247753517,10.890188535558277
219,2023-01-29 18:00:00,0.014114631158438657,0.029577359838043216,0.0409976927410078,0.11787472212893609,0.16364417268655668,0.4475,False,False,2000,1.0480264009083586,1.3467820224953346,11.247304650605198
220,2023-01-30 00:00:00,0.02870814021325664,0.0307911554998024,0.04191719410227762,0.11430445481679381,0.1685571498020513,0.3705,False,False,2000,1.0358912015147737,2.7713470460292555,11.034407344096323
221,2023-01-30 06:00:00,0.03878772196672322,0.029106253487267784,0.04122542677586932,0.11374124639001838,0.17107961438599095,0.2965,False,False,2000,1.0252220985620493,3.7833482150966025,11.094303034391181
222,2023-01-30 12:00:00,0.045111970685285066,0.029950487755718107,0.042431617345165575,0.11870370246219525,0.17634549699499,0.2705,False,False,2000,0.9969649428941685,4.524930490968514,11.906507175427942
223,2023-01-30 18:00:00,0.04954470479894637,0.02884174022933979,0.040906501001436536,0.11671740181900356,0.1615161206951943,0.238,False,False,2000,1.0007577082690904,4.950719278959024,11.662903103777024
224,2023-01-31 00:00:00,0.03259766359107343,0.031009451918847027,0.04218931704690624,0.12015801600954687,0.16966354605214307,0.3535,False,False,2000,1.0211811357817777,3.1921529343682886,11.76657223672257
225,2023-01-31 06:00:00,0.01260763787546683,0.029948927395835163,0.042106856398154445,0.11748222340155233,0.16494880537181994,0.4505,False,False,2000,1.0007565958591085,1.2598106200482937,11.73934040381704
226,2023-01-31 12:00:00,0.027436561466440884,0.03026470920346509,0.041626345677594344,0.1202127075581859,0.17020176510651874,0.3715,False,False,2000,1.0336502518280033,2.654337036915486,11.629920985903167
227,2023-01-31 18:00:00,0.03106610991542529,0.030899875998571982,0.04231860565827894,0.11813620836367208,0.16818821802866948,0.3685,False,False,2000,1.0362701525794566,2.997877516600892,11.400136158472819
228,2023-02-01 00:00:00,0.01380293357604304,0.03131026369428833,0.042934373539394846,0.11636813272849195,0.1730215158466989,0.4615,False,False,2000,1.0650283761774717,1.296015569611732,10.926294109284921
229,2023-02-01 06:00:00,0.014374593728285659,0.029755356980265702,0.042084135034405265,0.1165807275790293,0.1714644118038688,0.441,False,False,2000,1.0785497046927672,1.3327706331698794,10.809026887846414
230,2023-02-01 12:00:00,0.020807036551321028,0.029298298889336178,0.04135662826767898,0.11469924706343763,0.16237220399859345,0.4025,False,False,2000,1.0761396459202486,1.9334885235575656,10.658398052545854
231,2023-02-01 18:00:00,0.01898893427884189,0.031138605192492,0.042004816516953015,0.11684883921870207,0.17139518588618396,0.439,False,False,2000,1.1086100077748444,1.712859720340761,10.540121268906471
232,2023-02-02 00:00:00,0.008780013358173702,0.033602247358312576,0.04458511676276619,0.126443615081954,0.17415461727378984,0.5185,False,False,2000,1.114448345000974,0.7878349317451792,11.345847983815123
233,2023-02-02 06:00:00,0.01902889171401848,0.033022551582099866,0.04587536176129091,0.13158224794454687,0.18404834766073225,0.4395,False,False,2000,1.1406342153493514,1.6682729185175587,11.535884701148133
234,2023-02-02 12:00:00,0.020915909941629323,0.03655741293731287,0.045872040611855916,0.13005863295413528,0.1759058456984375,0.4765,False,False,2000,1.1621786905232883,1.7997154923062326,11.19093251448058
235,2023-02-02 18:00:00,0.031140413627490784,0.0378606133272731,0.04687727710148013,0.1297910517052691,0.18641414808148699,0.425,False,False,2000,1.2206412350345486,2.5511520284344154,10.633022052675088
236,2023-02-03 00:00:00,0.030372431410384506,0.03592219918417968,0.046072088329103235,0.13147895011345573,0.18066315076459644,0.4145,False,False,2000,1.2069139870771568,2.5165365333066463,10.893812775495691
237,2023-02-03 06:00:00,0.04103223300191517,0.037230345229333106,0.045574826426093416,0.13090222224184053,0.17520443176236694,0.364,False,False,2000,1.2091265492753789,3.3935433000379907,10.82618046227579
238,2023-02-03 12:00:00,0.04246466210241173,0.04081969614638514,0.04895292418486019,0.14081303556210337,0.1970362318144056,0.392,False,False,2000,1.2081551185340864,3.5148352600563557,11.655211603370825
239,2023-02-03 18:00:00,0.05856978438405045,0.03868864501152354,0.046022415347810146,0.13219715161168188,0.1773469108868216,0.286,False,False,2000,1.2104769220348335,4.8385709234004715,10.921079882254682
240,2023-02-04 00:00:00,0.0817566562809988,0.03952473074942587,0.04836850419363336,0.13620951035440448,0.19367128514334792,0.1825,False,False,2000,1.1905231803074594,6.867288065729612,11.441147271002954
241,2023-02-04 06:00:00,0.088863129422628,0.040133165900841754,0.04859937808305739,0.1372218868441518,0.18279369138819987,0.169,False,False,2000,1.228989050787143,7.230587560215686,11.165427939025486
242,2023-02-04 12:00:00,0.09614889186749777,0.03912525999744564,0.047877367893075125,0.13109650988116034,0.18537805596450102,0.139,False,False,2000,1.2737072213446863,7.548743561804638,10.292515240885445
243,2023-02-04 18:00:00,0.12255723632180467,0.038183929111447065,0.04805393837031756,0.13781986388694847,0.1930895908487413,0.0765,False,False,2000,1.3358443004433413,9.17451504498917,10.31706044193988
244,2023-02-05 00:00:00,0.13126107163216247,0.0405278566030525,0.04867031056079988,0.13960312592355134,0.18615950075419063,0.065,False,False,2000,1.4205526600965213,9.240141201329614,9.82738126118224
245,2023-02-05 06:00:00,0.1379481617092044,0.03612141416927098,0.046086714326822285,0.13011460356035048,0.18064597096078222,0.0385,True,False,2000,1.456184790897599,9.473259339851541,8.935308511232785
246,2023-02-05 12:00:00,0.1365961609226113,0.03826828681288577,0.047273972905789344,0.1354607876805899,0.18861180657392207,0.049,True,False,2000,1.4641648854798197,9.329288133955455,9.251744050411247
247,2023-02-05 18:00:00,0.11876955720365169,0.03759988981247899,0.04569725520499168,0.13219554674952858,0.18070416149351984,0.068,False,False,2000,1.4433987940689395,8.228464488933128,9.158629430253956
248,2023-02-06 00:00:00,0.10680982342680773,0.03660608762800596,0.04611534012032942,0.13209790896101634,0.1819323425827617,0.093,False,False,2000,1.4592235541123368,7.319634001644211,9.05261627587783
249,2023-02-06 06:00:00,0.10347405958102361,0.03775251519300461,0.04731933073430048,0.13406028460862426,0.18957195843884905,0.103,False,False,2000,1.4766249496556971,7.007470624490702,9.078831062679994
250,2023-02-06 12:00:00,0.10776130986791017,0.035384597482597084,0.04677133686380295,0.1326621837893738,0.19018202926570713,0.091,False,False,2000,1.4976042063033157,7.19558007478545,8.85829401593609
251,2023-02-06 18:00:00,0.09934883139746363,0.03459246674186683,0.04481588575080317,0.12703727614668758,0.17301712090014418,0.104,False,False,2000,1.48629358744066,6.6843342551546945,8.547253195476733
252,2023-02-07 00:00:00,0.08103577301048599,0.034983021136735515,0.04647212372334076,0.12828466029020327,0.19021002965179387,0.165,False,False,2000,1.4816741160271392,5.469203526870661,8.65808877286573
253,2023-02-07 06:00:00,0.07936572226048866,0.035121161936244316,0.04583564763451666,0.12999335681777302,0.18145124702054125,0.1645,False,False,2000,1.4593394074844757,5.4384690671304945,8.907684953279512
254,2023-02-07 12:00:00,0.10860677561036658,0.034853570627405336,0.04561536472923354,0.12818719475668836,0.18563960909180227,0.082,False,False,2000,1.4541773557080584,7.468605887999439,8.815100458930768
255,2023-02-07 18:00:00,0.12269653198249222,0.03645526968253483,0.04563961028630376,0.1310869913746247,0.17405115124591813,0.062,False,False,2000,1.4326404865127331,8.56436301623406,9.150027003195376
256,2023-02-08 00:00:00,0.11024619516196925,0.036513600330372285,0.045684784739166574,0.12760300046198225,0.1820828319224883,0.08,False,False,2000,1.4081271351116937,7.829278508522204,9.061894858794883
257,2023-02-08 06:00:00,0.08976690183523728,0.035255285136901106,0.04449180247041248,0.12751426147541564,0.17166794353606188,0.1345,False,False,2000,1.4181452752569546,6.329880541961567,8.991621923382374
258,2023-02-08 12:00:00,0.07470259897644717,0.03489422922112186,0.044979643393904006,0.13039365465783484,0.17572162852660428,0.184,False,False,2000,1.4134235527005257,5.285223868932872,9.225377234495715
259,2023-02-08 18:00:00,0.07213459438088721,0.03255044657950623,0.04264791177142336,0.12160595802389404,0.16841783195649693,0.1765,False,False,2000,1.4235074764786446,5.067384300595864,8.542698934375311
260,2023-02-09 00:00:00,0.06532343949623223,0.03396790811627329,0.04520321839574335,0.12674675134235647,0.17745083961749686,0.2185,False,False,2000,1.444022876700466,4.523712231311298,8.777336798982555
261,2023-02-09 06:00:00,0.059709886780648286,0.032642300236354074,0.04241013296821778,0.1201399461817322,0.16601508646778326,0.229,False,False,2000,1.454224492861374,4.1059607422208515,8.261444279854025
262,2023-02-09 12:00:00,0.06616960733661431,0.030457972503166387,0.04245827110365944,0.11714779149424198,0.17068807402212646,0.1905,False,False,2000,1.4549615676830916,4.547859462843686,8.051607279276135
263,2023-02-09 18:00:00,0.047118468649027044,0.031120084253040473,0.04261231320755268,0.12093839556894583,0.16237102354291863,0.268,False,False,2000,1.451404532854263,3.246404953439556,8.33250777652693
264,2023-02-10 00:00:00,0.04785923563507907,0.03105279265053561,0.04330547212670918,0.12254355939667771,0.17296604895524137,0.2675,False,False,2000,1.464409447261043,3.268159443015924,8.368121335592104
265,2023-02-10 06:00:00,0.04393909799481333,0.028356026969513764,0.03997800706800001,0.11147270236445506,0.15663019097868777,0.263,False,False,2000,1.4735711116761037,2.9818104906274323,7.564799654470776
266,2023-02-10 12:00:00,0.0,0.030136399667736357,0.04190135203302177,0.11820924192255212,0.16680186256400378,1.0,False,False,2000,1.4822945199482476,0.0,7.974747280768417
267,2023-02-10 18:00:00,0.0,0.033978882678945894,0.04442845754453406,0.1242382235378035,0.1784177142226392,1.0,False,False,2000,1.46550919484432,0.0,8.47747827000166
268,2023-02-11 00:00:00,0.0051576788853228825,0.030246102016014676,0.04270613761982481,0.12021084335618432,0.16883233521014343,0.498,False,False,2000,1.4377468576182273,0.3587334486591817,8.361057631197031
269,2023-02-11 06:00:00,0.016871707406587243,0.03156949786313737,0.042935698231386314,0.11676243727728378,0.1771195715067166,0.4565,False,False,2000,1.4520406755076272,1.1619307703407804,8.041264907159997
270,2023-02-11 12:00:00,0.032405946932939966,0.02948746379766465,0.041166884333159764,0.117041287659615,0.16787997819832576,0.3395,False,False,2000,1.4545929201592032,2.2278361515325664,8.04632595398615
271,2023-02-11 18:00:00,0.02530446052550953,0.029838658199636665,0.04130898779886054,0.1156296512441764,0.1678579196639237,0.389,False,False,2000,1.4908026560226268,1.6973715751902625,7.756201048948321
272,2023-02-12 00:00:00,0.018682586769659674,0.029358794507850734,0.041277289583070864,0.1166221717388374,0.16383877439782368,0.419,False,False,2000,1.4921603228394487,1.252049560874824,7.815659614706533
273,2023-02-12 06:00:00,0.01609784306674526,0.029313738683528216,0.04080062380682477,0.11437297633124588,0.16865416413692735,0.4415,False,False,2000,1.4785535869533548,1.0887561471421403,7.7354637221446945
274,2023-02-12 12:00:00,0.027680258435632637,0.028899733672993744,0.042010032286718756,0.1170746250600153,0.16873636174638942,0.352,False,False,2000,1.4916785424349224,1.855645009845695,7.848515731070988
275,2023-02-12 18:00:00,0.06357839330943721,0.029716952568067462,0.041603619621621686,0.11505345915319787,0.168273144073089,0.1925,False,False,2000,1.527793779824013,4.161451247481896,7.530692994865505
276,2023-02-13 00:00:00,0.04869510806557989,0.02994028999468979,0.04323183181676686,0.1240992558032137,0.17791291107433202,0.2465,False,False,2000,1.5250459423640093,3.1930256468271683,8.1374109694587
277,2023-02-13 06:00:00,0.05492866729554201,0.03168534410644606,0.04266534029946491,0.11959566508010383,0.17521157646420604,0.2415,False,False,2000,1.5152889538594247,3.6249632227331485,7.8925979612993915
278,2023-02-13 12:00:00,0.05983595006926945,0.0295347242092251,0.04260031656410936,0.12023664510185038,0.1735266984588071,0.2005,False,False,2000,1.4968343991554072,3.9974996634919697,8.032728615115623
279,2023-02-13 18:00:00,0.09026114268043349,0.031733957324567734,0.042818581718643556,0.1219480708434178,0.16708092584401416,0.1115,False,False,2000,1.4925270252090903,6.047538245934855,8.170577067194742
280,2023-02-14 00:00:00,0.08650077313965396,0.030730593625396162,0.04159943122048652,0.11588231533383907,0.16073038918211865,0.119,False,False,2000,1.4732185532379838,5.871550622922451,7.865928315872861
281,2023-02-14 06:00:00,0.07970910385339366,0.030758266902166646,0.041836845370892425,0.12009005869091859,0.16203177277923472,0.1395,False,False,2000,1.4813854030284062,5.380713465276747,8.10660469891344
282,2023-02-14 12:00:00,0.07323777320492525,0.029303499667702716,0.041617624845556124,0.1175309276448704,0.16283124553916403,0.145,False,False,2000,1.4973659458766795,4.891107174341801,7.849178617192224
283,2023-02-14 18:00:00,0.07028788479785524,0.027808475552015224,0.04022254202954232,0.11088584249583261,0.16762917846125605,0.144,False,False,2000,1.4982627013768268,4.691292437118288,7.400961286290728
284,2023-02-15 00:00:00,0.06126610545776219,0.029716678688921812,0.043701016397015464,0.12022423109761388,0.18341821030654687,0.206,False,False,2000,1.4927860936886772,4.104144975411281,8.05368107365869
285,2023-02-15 06:00:00,0.051486503896092085,0.03002976784765317,0.04218107912190194,0.11902517708238969,0.16417578718596096,0.2455,False,False,2000,1.5018336501122664,3.428242794549404,7.925323625122677
286,2023-02-15 12:00:00,0.05374713370226273,0.030303445584836324,0.04186904423784258,0.11683308209422048,0.16502275361595217,0.2475,False,False,2000,1.49287308032224,3.600248032516019,7.826055920909352
287,2023-02-15 18:00:00,0.08016011496906154,0.028842293044437396,0.04148320653625033,0.1162838055107886,0.1634335770835885,0.124,False,False,2000,1.491302613721063,5.375174309461439,7.79746541318264
288,2023-02-16 00:00:00,0.08437921232323524,0.03071287864600031,0.042746879932944945,0.12151192542678657,0.17321580565692773,0.1215,False,False,2000,1.501256028631496,5.620574419951074,8.094017483317188
289,2023-02-16 06:00:00,0.08478599313614471,0.031025410692658153,0.04237212150945081,0.11895789060426305,0.1705665064078118,0.1205,False,False,2000,1.4958792608567588,5.6679703606281615,7.952372475311304
290,2023-02-16 12:00:00,0.09539313060843337,0.032997731679719436,0.04452025990072827,0.12424106851404683,0.1729896563136517,0.11,False,False,2000,1.470378009651118,6.4876603147151,8.44960055839831
291,2023-02-16 18:00:00,0.1404596959617521,0.034127892351027554,0.045979234439186875,0.13184533223848346,0.185030903288762,0.0385,True,False,2000,1.4865675184615799,9.448591753646758,8.869111601128461
292,2023-02-17 00:00:00,0.1280276961948654,0.03540702642625715,0.04765926406312632,0.13375868842020536,0.18534424307263003,0.0575,False,False,2000,1.50077662738745,8.530762930239382,8.912631365605174
293,2023-02-17 06:00:00,0.12123177246218707,0.03257311053800937,0.0434941871027967,0.12377269881828722,0.16916174432138262,0.053,False,False,2000,1.4918093495776363,8.126492336068978,8.296817475592974
294,2023-02-17 12:00:00,0.14280965709009663,0.03306821882005613,0.044080977706287404,0.1252515294266407,0.17638796267209933,0.0255,True,False,2000,1.523277382619918,9.375157717137188,8.222503061866373
295,2023-02-17 18:00:00,0.14564929508625257,0.03112702670142461,0.04289317115489818,0.1192823034687388,0.16972679134541147,0.0275,True,False,2000,1.5136110274532875,9.622637021303516,7.880644452586749
296,2023-02-18 00:00:00,0.1212623622933341,0.03187237223199997,0.0438517987103902,0.1231010170347808,0.17588091511812642,0.0535,False,False,2000,1.5136794265653613,8.011099322958126,8.132568552781692
297,2023-02-18 06:00:00,0.11281428190561225,0.03210204803723151,0.043275409436087306,0.12214288681286851,0.17481686816137595,0.06,False,False,2000,1.534557785269062,7.351582520291469,7.95948435343232
298,2023-02-18 12:00:00,0.0744701983508509,0.03228378524110038,0.04368284260013835,0.12609591419126795,0.17285827422932787,0.162,False,False,2000,1.5509401303944004,4.801616573807611,8.130288959587501
299,2023-02-18 18:00:00,0.06389205270223752,0.03211044261702148,0.043763219113105045,0.121758095403605,0.16646315938552794,0.2125,False,False,2000,1.5394982028947206,4.150186897399504,7.908946900663026
300,2023-02-19 00:00:00,0.06780976324422444,0.03130651291194207,0.042789560642339165,0.12112374275741002,0.1659554600257083,0.1885,False,False,2000,1.526672726386839,4.441669918654349,7.93383812155159
301,2023-02-19 06:00:00,0.07275577179208341,0.031601541465926024,0.04329717929204615,0.11847769990252575,0.16015917083922832,0.17,False,False,2000,1.501041912763804,4.847018006187538,7.893030760505406
302,2023-02-19 12:00:00,0.07354250407654572,0.031666790576463565,0.04486067657538844,0.12662999325522345,0.18795536021152448,0.162,False,False,2000,1.4884032804687317,4.941033457907022,8.507774399378158
303,2023-02-19 18:00:00,0.0707000380040246,0.029966433962374656,0.04148921090332959,0.11811945440928434,0.16037509622723858,0.1745,False,False,2000,1.470259452297273,4.808677672063673,8.033919062701708
304,2023-02-20 00:00:00,0.08524661452617677,0.028073048560128783,0.040741126530236794,0.11403412787744223,0.16147503980997752,0.116,False,False,2000,1.477912577445291,5.768041752072605,7.715891292742145
305,2023-02-20 06:00:00,0.09627615241840885,0.030845697557662588,0.042928435876300484,0.11877610606635229,0.1720280859487387,0.0975,False,False,2000,1.4619603266603796,6.585414847633841,8.124441128828563
306,2023-02-20 12:00:00,0.09781326498663774,0.030412197864638786,0.04224212797854005,0.12195785430596083,0.1646842102277163,0.0875,False,False,2000,1.4672510543803159,6.666430035584369,8.311996365030314
307,2023-02-20 18:00:00,0.0819338100969915,0.027637594533588307,0.0406911364363942,0.11430350544494358,0.1565820965272781,0.125,False,False,2000,1.4811745679349215,5.531678160746777,7.7170853402045285
308,2023-02-21 00:00:00,0.07062019135772546,0.028988597741291307,0.041581931086134685,0.11443425664545126,0.16675787722162314,0.162,False,False,2000,1.5076593445373028,4.684094693778364,7.590193173284172
309,2023-02-21 06:00:00,0.08301847691019175,0.02817466099384412,0.0403107354210567,0.11419881646368889,0.16246266786321178,0.118,False,False,2000,1.4916921360798778,5.5653894595410165,7.655655862328264
310,2023-02-21 12:00:00,0.06969463142264531,0.028306297484783905,0.040550128693053564,0.11494085105030664,0.1611976750813687,0.1545,False,False,2000,1.4798988289657904,4.709418647986267,7.76680464911454
311,2023-02-21 18:00:00,0.07903470926517699,0.02894699488841603,0.04120992632380573,0.1183074861049092,0.16525488592254747,0.1275,False,False,2000,1.463925717305784,5.398819648488233,8.081522491635905
312,2023-02-22 00:00:00,0.06229634049771071,0.027399317586911175,0.03945257742531172,0.1088365223123532,0.1613186674319184,0.18,False,False,2000,1.4845694375644707,4.196256431084272,7.331184352744479
313,2023-02-22 06:00:00,0.0747973085636932,0.0287974675146573,0.040441334554546675,0.11377936557157503,0.1594162448737999,0.1485,False,False,2000,1.489581518658167,5.021363894946248,7.638344336741561
314,2023-02-22 12:00:00,0.09649652103815863,0.02930794131049648,0.041403789009816706,0.11820605297297686,0.16326004485076415,0.088,False,False,2000,1.5238940485007195,6.332232948418991,7.756841959536076
315,2023-02-22 18:00:00,0.08345566206699558,0.029553569528915063,0.04181432899940862,0.11784976736997799,0.1642262354879799,0.127,False,False,2000,1.524635664020988,5.473810172254159,7.729700291751518
316,2023-02-23 00:00:00,0.0876814042136541,0.02604027699155185,0.038486616494174175,0.10828341344349385,0.15701815539337197,0.088,False,False,2000,1.5649126173034675,5.602958481141247,6.919454303466425
317,2023-02-23 06:00:00,0.07257358009332492,0.025991854774423173,0.040183678636858164,0.11266363023670631,0.16384903204576184,0.1265,False,False,2000,1.5284443297834338,4.748199111943312,7.37113076618693
318,2023-02-23 12:00:00,0.06566244999941177,0.02615858453874012,0.03927790660987211,0.11070247402299255,0.15850471223801715,0.153,False,False,2000,1.5045977556865031,4.364119895250805,7.357612598091529
319,2023-02-23 18:00:00,0.07208871805253861,0.0254217092962482,0.03745669827509815,0.10606055703897822,0.1479647356758467,0.1305,False,False,2000,1.5088608313128884,4.777691656944454,7.029180878576649
320,2023-02-24 00:00:00,0.07632272452435901,0.026071178934235377,0.038422112926187496,0.10555573148140188,0.1534832514158669,0.1175,False,False,2000,1.5245191567592586,5.006347357851625,6.923870455376016
321,2023-02-24 06:00:00,0.07012822489576176,0.028233485388258563,0.0416596197820224,0.12012568138923975,0.16904336382377705,0.157,False,False,2000,1.54315510045806,4.544470278777898,7.784420461273299
322,2023-02-24 12:00:00,0.06547883511435403,0.02799740004540864,0.03987920903703643,0.1120821621363828,0.15839117476125827,0.168,False,False,2000,1.5558418512085481,4.2085791086986974,7.203955983657306
323,2023-02-24 18:00:00,0.05435736041651881,0.029311807845350684,0.04112464410958648,0.11726425951885898,0.16616013447506922,0.235,False,False,2000,1.5856160957021894,3.4281539247649144,7.3955013345729546
324,2023-02-25 00:00:00,0.05639229282300412,0.02902724052302383,0.04146308962607356,0.1141541323755867,0.17183445469835915,0.2185,False,False,2000,1.5440170938144586,3.652310136262045,7.39332050356849
325,2023-02-25 06:00:00,0.05537865431264792,0.02774299811608812,0.0398596475973746,0.11488625271421725,0.16090043093897632,0.205,False,False,2000,1.5655725573805666,3.537278042565115,7.338289890980132
326,2023-02-25 12:00:00,0.040010421741008544,0.025931190874295004,0.03984142634516184,0.1133065367492195,0.1604296499047278,0.26,False,False,2000,1.5451772323347461,2.5893742739500003,7.332915239633356
327,2023-02-25 18:00:00,0.04818013422574948,0.026439659804369766,0.03993749713426204,0.11000355874230101,0.1637558028055781,0.2305,False,False,2000,1.4913882551832378,3.230556098205955,7.375916925722708
328,2023-02-26 00:00:00,0.03945168731118881,0.024134687088895313,0.03645502685024283,0.10333559462765535,0.14921719118394272,0.25,False,False,2000,1.4954229420784946,2.638162502466008,6.910125003434063
329,2023-02-26 06:00:00,0.028157220479861435,0.02623039969810827,0.03860682343327001,0.1081981952952912,0.1538902114573994,0.336,False,False,2000,1.4273171610510074,1.9727374719664843,7.580529278833814
330,2023-02-26 12:00:00,0.025967060578784056,0.024612831542621658,0.037798939530908085,0.10699756932405902,0.1555383447578486,0.3245,False,False,2000,1.4121784172040028,1.8387946071429628,7.576774154069385
331,2023-02-26 18:00:00,0.02505422146234996,0.027036586857672486,0.040560551670164535,0.11694576270872757,0.1687773118412888,0.3455,False,False,2000,1.39076729493929,1.801467546261478,8.408722518444936
